tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
147707597,2.9494834452402857e+18,105.367946727377,-13.2331812560998,0.514083,15.1728,16.683,0.124,15.92,0.252,14.35,0.03,14.062,0.044,13.976,0.055,15.6889,0.000756,16.1,0.002739,15.1089,0.002105,13.886,0.028,13.859,0.04,12.67,,8.671,,Theia3278,194.98445997580416,Kounkel2020,6185.0,1.33489,1.18
147708062,2.9487283212694543e+18,105.416342612613,-13.4056955945177,0.264555,15.9394,17.833,0.115,16.7814,0.0463,15.028,0.034,14.666,0.051,14.55,0.094,16.5305,0.000958,17.0137,0.014492,15.8728,0.003256,14.497,0.032,14.6,0.054,12.749,,8.664,,Theia3278,194.98445997580416,Kounkel2020,6266.0,1.88964,1.22
147709095,2.948677911231627e+18,105.332661375798,-13.7623856788429,0.419933,12.2528,12.321,0.48,12.031,0.036,11.734,0.024,11.613,0.022,11.58,0.019,12.4823,0.000244,12.655,0.001443,12.1708,0.000905,11.519,0.024,11.543,0.025,11.331,0.171,8.921,,Theia3278,194.98445997580416,Kounkel2020,8462.0,4.10749,2.1
147840662,2.9487049523487027e+18,105.481157588477,-13.6039562899289,0.400809,14.3116,15.19,0.024,14.842,0.058,13.607,0.032,13.405,0.038,13.34,0.041,14.7056,0.000411,15.0053,0.002318,14.2347,0.001913,13.287,0.028,13.303,0.034,11.877,,8.296,,Theia3278,194.98445997580416,Kounkel2020,7261.0,2.06249,1.64
148032983,2.948437706605022e+18,105.908147301415,-14.1776966425252,0.352859,12.7274,15.391,0.13,13.927,0.114,11.432,0.024,10.791,0.022,10.607,0.021,13.5446,0.000303,14.3147,0.001821,12.6927,0.000786,10.518,0.023,10.589,0.021,10.428,0.076,8.487,,Theia3278,194.98445997580416,Kounkel2020,4680.0,10.3835,
148500600,3.044752004619115e+18,106.489486409318,-13.4362563748412,0.784342,14.3754,15.883,0.085,14.961,0.103,13.574,0.024,13.267,0.033,13.159,0.038,14.9014,0.000468,15.3264,0.002533,14.3165,0.001472,13.125,0.024,13.157,0.028,12.744,,8.801,,Theia3278,194.98445997580416,Kounkel2020,5956.0,1.31451,1.09
147485435,2.948679564801227e+18,104.927842897254,-13.9593188568646,0.660443,13.5625,15.222,0.062,14.39,0.08,12.698,0.024,12.414,0.022,12.313,0.024,14.1426,0.000306,14.6193,0.00231,13.5018,0.000784,12.2,0.023,12.212,0.022,12.584,0.49,9.046,,Theia3278,194.98445997580416,Kounkel2020,6061.0,2.41922,1.13
147485787,2.9486858182735247e+18,104.964034843918,-13.8355740207371,0.697457,13.5457,14.565,0.041,14.031,0.126,12.921,0.03,12.738,0.027,12.715,0.032,13.9194,0.000276,14.2002,0.00177,13.4811,0.001462,12.542,0.025,12.559,0.025,12.328,0.398,9.286,,Theia3278,194.98445997580416,Kounkel2020,6845.0,1.68548,1.48
147485865,2.9486862993098424e+18,104.969217906885,-13.8028198289021,0.716492,14.4031,15.84,0.113,15.048,0.092,13.575,0.026,13.246,0.022,13.16,0.036,14.9385,0.000638,15.3675,0.003405,14.3388,0.001545,13.048,0.025,13.111,0.029,12.291,,9.154,0.513,Theia3278,194.98445997580416,Kounkel2020,5775.0,1.45486,1.03
147485656,2.948682412362043e+18,105.005177759471,-13.88241339861,0.655543,11.7348,12.044,0.312,12.175,0.037,11.338,0.026,11.252,0.022,11.195,0.019,11.9146,0.00028,12.0437,0.001409,11.6684,0.000963,11.142,0.023,11.175,0.02,11.113,0.119,9.119,,Theia3278,194.98445997580416,Kounkel2020,8164.0,3.15706,1.99
147848115,3.0455746111151165e+18,105.561172757849,-12.8739846430063,0.720817,16.2253,18.151,0.117,17.2448,0.046,15.237,0.043,14.633,0.038,14.664,0.11,16.9105,0.000922,17.5133,0.006603,16.1808,0.004828,14.656,0.033,14.741,0.069,12.248,,8.93,,Theia3278,194.98445997580416,Kounkel2020,5269.0,0.819152,0.9
147966564,3.0448103474542853e+18,105.687348677857,-13.1532693101415,1.39611,14.9528,16.708,0.113,15.81,0.229,14.048,0.029,13.568,0.022,13.455,0.041,15.5808,0.000652,16.1245,0.003154,14.8928,0.001756,13.144,0.025,13.173,0.033,12.083,0.297,9.098,,Theia3278,194.98445997580416,Kounkel2020,4916.0,0.73678,0.81
747775022,2.9486350345805906e+18,105.809374315119,-13.8902696539588,0.528579,15.8829,,,16.7992,0.0465,,,,,,,16.5144,0.001123,17.0157,0.009241,15.7933,0.015278,,,,,,,,,Theia3278,194.98445997580416,Kounkel2020,5453.0,,
747940035,2.949437781148668e+18,104.86749197603,-13.7728652595337,0.749339,13.1645,,,13.6881,0.0459,,,,,,,13.5615,0.000468,13.8408,0.008593,13.067,0.005854,,,,,,,,,Theia3278,194.98445997580416,Kounkel2020,7171.0,1.93465,1.6
147485309,2.9486672253578363e+18,105.009079529682,-14.008415551294,0.701275,16.4102,18.99,0.109,17.6356,0.0465,15.238,0.041,14.599,0.051,14.634,0.098,17.1966,0.001157,17.8925,0.013495,16.3524,0.004885,14.326,0.032,14.323,0.052,12.656,,9.233,,Theia3278,194.98445997580416,Kounkel2020,5051.0,0.922887,0.84
147486111,2.948692793300309e+18,105.030484013088,-13.7128178430813,0.574998,14.3742,15.369,0.111,15.001,0.08,13.517,0.024,13.18,0.029,13.124,0.037,14.9396,0.000483,15.396,0.002331,14.3081,0.00267,12.877,0.025,12.96,0.028,12.435,0.432,8.718,,Theia3278,194.98445997580416,Kounkel2020,5878.0,1.8853,1.06
147581985,2.949472480181603e+18,105.116334753574,-13.45073655211,,16.5333,17.914,0.12,17.6071,0.0493,15.217,0.049,14.548,0.063,14.666,0.133,17.2337,0.001632,17.7338,0.028364,16.3201,0.023024,14.08,0.026,14.296,0.04,12.072,,8.698,,Theia3278,194.98445997580416,Kounkel2020,,,
147582521,2.9486957138780063e+18,105.089721454262,-13.6401487354526,0.287725,16.5418,17.7,0.134,17.257,0.0461,15.666,0.077,15.392,0.088,14.886,,17.0601,0.00105,17.4675,0.009739,16.4696,0.006388,,,,,,,,,Theia3278,194.98445997580416,Kounkel2020,6397.0,1.20581,1.28
147582688,2.948693136897681e+18,105.055734568473,-13.7084832528675,0.690324,16.6204,18.237,0.12,17.7007,0.0484,15.406,0.05,14.847,0.058,14.566,0.089,17.3345,0.001311,17.8901,0.030056,16.4911,0.009809,14.694,0.037,14.824,0.066,12.532,0.533,8.624,,Theia3278,194.98445997580416,Kounkel2020,4995.0,0.774107,0.83
147584090,2.948520410492085e+18,105.124789193933,-14.2095181647028,0.744274,15.9189,17.718,0.117,16.853,0.046,14.996,0.041,14.571,0.049,14.394,0.09,16.5599,0.0009860001,17.1137,0.005755,15.8721,0.002935,14.299,0.03,14.558,0.058,12.627,,8.746,,Theia3278,194.98445997580416,Kounkel2020,5414.0,0.843685,0.94
147039220,2.948147641690188e+18,104.234521203338,-14.7864815116498,0.716664,13.9738,14.592,0.108,14.727,0.137,13.202,0.026,12.932,0.029,12.832,0.03,14.4615,0.000396,14.8489,0.001346,13.906,0.002196,12.782,0.026,12.839,0.028,12.779,0.525,8.971,,Theia3278,194.98445997580416,Kounkel2020,6723.0,1.59114,1.43
147039700,2.948163374154288e+18,104.192720820969,-14.6008944798101,1.42212,16.4335,19.481,0.185,18.353,0.0479,15.129,0.041,14.396,0.051,14.137,0.061,17.5099,0.001425,18.6257,0.017541,16.4622,0.005338,14.141,0.027,14.254,0.044,11.862,,8.867,,Theia3278,194.98445997580416,Kounkel2020,3641.0,0.627229,0.609759
147263577,2.949441109741176e+18,104.616332377161,-13.725706197442,0.219056,15.9884,17.367,0.119,16.9108,0.046,14.943,0.045,14.658,0.056,14.328,0.077,16.6239,0.000884,17.1569,0.006138,15.9296,0.003397,14.449,0.03,14.458,0.049,12.624,,9.056,,Theia3278,194.98445997580416,Kounkel2020,5743.0,2.34605,1.03
147371017,2.948582803479793e+18,104.753959756134,-14.1096172743361,0.723315,14.8652,16.349,0.113,15.583,0.16,14.032,0.027,13.76,0.028,13.676,0.053,15.423,0.000687,15.8771,0.003904,14.8038,0.003016,13.547,0.025,13.581,0.034,12.423,,9.064,,Theia3278,194.98445997580416,Kounkel2020,5749.0,1.20931,1.03
147372235,2.949435925722881e+18,104.741873714629,-13.8159155581822,0.675436,13.0818,13.829,0.047,13.465,0.114,12.549,0.024,12.442,0.023,12.369,0.027,13.3548,0.00033,13.5604,0.001713,13.0094,0.001155,12.313,0.023,12.312,0.023,12.104,0.304,9.092,,Theia3278,194.98445997580416,Kounkel2020,7902.0,1.87042,1.89
147372441,2.949436475478646e+18,104.795729202014,-13.7762247810725,0.729752,15.3164,17.134,0.056,16.514,0.24,14.324,0.029,13.896,0.041,13.801,0.051,16.0061,0.000955,16.6048,0.006009,15.2665,0.002732,13.64,0.026,13.701,0.031,12.364,,8.775,,Theia3278,194.98445997580416,Kounkel2020,5415.0,1.21391,0.94
147373197,2.949443862822305e+18,104.763776088222,-13.6118148180065,0.731244,11.286,12.542,0.031,11.93,0.057,10.521,0.026,10.345,0.023,10.243,0.024,11.7597,0.000299,12.1278,0.001641,11.2171,0.001001,10.128,0.024,10.113,0.02,10.085,0.061,8.646,,Theia3278,194.98445997580416,Kounkel2020,6485.0,5.30586,
147427913,2.949439877092646e+18,104.833501056846,-13.6518132787227,0.730209,13.1704,14.348,0.014,13.772,0.08,12.455,0.023,12.274,0.021,12.187,0.021,13.6048,0.000289,13.9379,0.001312,13.1062,0.001375,12.119,0.024,12.122,0.024,11.724,0.207,8.945,,Theia3278,194.98445997580416,Kounkel2020,6422.0,2.1053,1.29
147428195,2.949437849868272e+18,104.859658946541,-13.7546814498809,0.728637,12.4174,13.166,0.049,12.795,0.069,11.881,0.027,11.818,0.025,11.741,0.024,12.6918,0.001184,12.897,0.003203,12.3345,0.003895,11.653,0.024,11.673,0.022,11.463,0.209,8.62,,Theia3278,194.98445997580416,Kounkel2020,8150.0,2.38594,1.99
147428218,2.949437815508533e+18,104.850406916543,-13.7644011073806,0.901701,14.2246,15.768,0.063,14.759,0.08,13.322,0.03,13.054,0.033,12.96,0.035,14.756,0.000858,15.1216,0.004235,14.1011,0.016053,12.754,0.024,12.776,0.024,12.672,,9.075,,Theia3278,194.98445997580416,Kounkel2020,5826.0,1.25186,1.05
147428502,2.948685131078233e+18,104.852473701934,-13.8557921625925,0.710035,12.5728,13.391,0.04,12.974,0.08,12.019,0.024,11.878,0.022,11.815,0.021,12.8765,0.000729,13.1062,0.002787,12.5004,0.001737,11.763,0.023,11.757,0.022,11.815,0.225,8.827,,Theia3278,194.98445997580416,Kounkel2020,7722.0,2.34998,1.82
147708806,2.948703135581384e+18,105.376057173962,-13.6602529123101,0.428576,14.3527,15.733,0.112,15.053,0.103,13.505,0.023,13.196,0.025,13.069,0.029,14.8695,0.000525,15.2781,0.003991,14.2827,0.001696,12.933,0.024,12.93,0.028,11.428,0.179,8.438,,Theia3278,194.98445997580416,Kounkel2020,6429.0,2.28566,1.3
147710377,2.948599300453114e+18,105.411291738398,-14.233057035691,0.740742,14.3545,15.586,0.112,14.977,0.115,13.636,0.026,13.358,0.031,13.317,0.037,14.8143,0.000503,15.1676,0.002076,14.2858,0.001691,13.199,0.025,13.211,0.029,12.436,,9.021,,Theia3278,194.98445997580416,Kounkel2020,6392.0,1.25051,1.28
747785805,2.9486797709545027e+18,105.007381149239,-13.9423959538084,0.333321,15.7362,,,16.3676,0.0485,,,,,,,16.2045,0.001885,16.4301,0.039521,15.533,0.030115,,,,,,,,,Theia3278,194.98445997580416,Kounkel2020,,,
147963623,2.948604179535745e+18,105.726323838355,-14.1233763115779,0.614885,16.3727,17.167,0.119,17.3638,0.0463,15.327,0.05,14.897,0.067,14.568,0.094,17.0421,0.001242,17.628,0.008326,16.3227,0.009788,14.377,0.027,14.723,0.059,12.111,,8.766,,Theia3278,194.98445997580416,Kounkel2020,5125.0,0.89442,0.86
147964987,2.9486588115194296e+18,105.727318900988,-13.6851974525449,,15.2498,17.002,0.095,16.201,0.206,14.141,0.026,13.767,0.029,13.667,0.048,15.8502,0.00234,16.237,0.01014,15.0562,0.002207,13.57,0.027,13.653,0.037,11.902,0.316,8.914,,Theia3278,194.98445997580416,Kounkel2020,,,
148029642,3.044813680348829e+18,105.832792439863,-13.108452223133,0.33811,15.4872,16.69,0.095,16.031,1.133,14.788,0.037,14.538,0.051,14.396,0.078,15.923,0.000626,16.2613,0.005189,15.4177,0.001991,14.385,0.032,14.371,0.049,12.227,,8.745,,Theia3278,194.98445997580416,Kounkel2020,6891.0,1.49506,1.5
148167186,2.948636477689577e+18,105.93773556878,-13.9495071206901,0.446933,14.6838,15.898,0.07,15.373,0.263,13.855,0.024,13.582,0.022,13.464,0.038,15.2136,0.000609,15.6377,0.002471,14.6197,0.001844,12.262,0.021,12.349,0.023,12.112,0.322,8.818,,Theia3278,194.98445997580416,Kounkel2020,6122.0,1.94959,1.16
147836556,2.9485916038718085e+18,105.454700866281,-14.4138792925711,0.372368,15.2404,16.976,-0.096,16.158,0.138,14.386,0.029,14.122,0.036,13.974,0.054,15.7948,0.00067,16.2496,0.004277,15.1825,0.003076,13.914,0.027,13.968,0.041,12.605,,8.983,,Theia3278,194.98445997580416,Kounkel2020,6144.0,1.84844,1.17
147850078,2.948710832162625e+18,105.603345038127,-13.5451620363237,0.418854,13.4233,14.306,0.067,13.817,0.092,12.765,0.026,12.607,0.022,12.547,0.026,13.7508,0.000306,13.9979,0.003616,13.3308,0.00136,12.416,0.025,12.416,0.025,11.686,,8.929,,Theia3278,194.98445997580416,Kounkel2020,8129.0,2.73886,1.98
148032101,2.9486350345805906e+18,105.809374315119,-13.8902696539588,0.528579,15.8829,17.213,0.057,15.979,1.133,14.806,0.061,14.321,0.082,14.268,0.084,16.5144,0.001123,17.0157,0.009241,15.7933,0.015278,13.638,0.026,13.597,0.035,12.233,,8.811,,Theia3278,194.98445997580416,Kounkel2020,5453.0,,
147483375,2.9484663969842125e+18,104.980930526018,-14.7305221672247,0.967709,14.2867,15.656,0.076,14.924,0.126,13.576,0.024,13.274,0.022,13.195,0.033,14.7639,0.000556,15.1388,0.002358,14.2259,0.001465,13.172,0.025,13.227,0.032,12.448,,9.165,,Theia3278,194.98445997580416,Kounkel2020,5949.0,1.04152,1.09
147483481,2.948467462136096e+18,104.952906354933,-14.6983237388479,0.731935,16.1022,18.042,0.12,17.0183,0.046,15.182,0.049,14.817,0.061,14.839,0.107,16.7328,0.001013,17.2737,0.00822,16.0496,0.002859,14.576,0.034,14.668,0.056,12.465,,9.119,,Theia3278,194.98445997580416,Kounkel2020,5267.0,0.793318,0.9
147485586,2.948680148916731e+18,104.983224135046,-13.9077036630387,0.692991,12.8509,13.721,0.05,13.233,0.092,12.298,0.026,12.161,0.022,12.079,0.026,13.1653,0.000357,13.3969,0.00245,12.7798,0.000929,12.0,0.023,12.028,0.024,11.584,0.185,8.977,0.429,Theia3278,194.98445997580416,Kounkel2020,7410.0,2.1407,1.69
147486164,2.949444343858607e+18,104.945114133105,-13.6950298897549,0.711087,12.7413,13.611,0.047,13.163,0.092,12.157,0.027,12.021,0.025,11.942,0.029,13.0642,0.000469,13.2992,0.001531,12.6639,0.000651,11.847,0.023,11.862,0.022,11.741,,8.597,,Theia3278,194.98445997580416,Kounkel2020,7454.0,2.22353,1.71
147583310,2.9486698066354294e+18,105.116016794772,-13.9186126443671,0.738872,14.6912,14.967,0.078,14.193,1.133,12.59,,12.284,,12.574,0.055,15.2993,0.0004,15.782,0.0105,14.6072,0.002297,,,,,,,,,Theia3278,194.98445997580416,Kounkel2020,5529.0,,
147583346,2.9486693943185915e+18,105.080682281661,-13.9331971295727,0.766313,16.2877,18.145,0.119,17.326,0.0461,15.269,0.047,14.751,0.044,14.412,0.08,16.9817,0.001247,17.5761,0.009059,16.2224,0.004996,14.527,0.032,14.89,0.075,12.546,,8.86,,Theia3278,194.98445997580416,Kounkel2020,5137.0,0.772241,0.87
147640761,2.9486135597445893e+18,105.218928603269,-14.1849682203768,0.700662,14.8027,15.498,0.11,15.433,0.206,14.072,0.033,13.751,0.031,13.623,0.044,15.3187,0.00051,15.7283,0.004141,14.738,0.001789,13.217,0.026,13.275,0.033,12.059,,9.113,,Theia3278,194.98445997580416,Kounkel2020,6057.0,1.18015,1.13
747783381,2.9486698066354294e+18,105.116016794772,-13.9186126443671,0.738872,14.6912,,,15.564,0.0461,,,,,,,15.2993,0.0004,15.782,0.0105,14.6072,0.002297,,,,,,,,,Theia3278,194.98445997580416,Kounkel2020,5529.0,,
747791769,2.948704166373481e+18,105.479613682984,-13.6370930133393,0.491472,15.0766,,,15.8427,0.0464,,,,,,,15.6251,0.000634,16.0449,0.012248,14.99,0.015047,,,,,,,,,Theia3278,194.98445997580416,Kounkel2020,6107.0,1.52974,1.15
147842644,3.045566021180693e+18,105.503169871003,-13.0540865687794,0.486392,14.0898,14.924,0.0,14.544,0.137,13.452,0.024,13.317,0.027,13.245,0.033,14.4232,0.000323,14.6735,0.002814,14.0051,0.00147,13.154,0.026,13.155,0.032,12.041,,9.06,,Theia3278,194.98445997580416,Kounkel2020,7829.0,1.75178,1.86
147848509,3.04557248081189e+18,105.573820820279,-13.0015054989136,0.640037,13.8741,16.638,0.099,15.102,0.206,12.581,0.024,11.995,0.025,11.782,0.019,14.6919,0.000447,15.4635,0.002689,13.8349,0.00181,11.66,0.023,11.763,0.021,11.903,0.286,9.023,,Theia3278,194.98445997580416,Kounkel2020,4613.0,3.52934,
147907807,2.948650045483816e+18,105.555701861686,-13.8378769593029,1.36392,10.0237,10.024,0.061,10.032,0.006,9.867,0.024,9.883,0.026,9.86,0.024,10.0124,0.00062,10.0388,0.001987,9.97826,0.001928,9.819,0.022,9.85,0.02,9.8,0.049,8.432,,Theia3278,194.98445997580416,Kounkel2020,10649.0,2.5602,2.76
148031350,2.9486600484649805e+18,105.867998459333,-13.6328352905767,0.446272,15.2748,14.412,0.093,15.696,0.092,14.216,0.039,13.875,0.044,13.858,0.059,15.8142,0.000865,16.0999,0.020519,15.0532,0.027962,13.599,0.032,13.654,0.042,12.592,,8.634,,Theia3278,194.98445997580416,Kounkel2020,,,
148298293,3.044745029592348e+18,106.207641955881,-13.3735411696607,0.739848,15.3858,17.489,0.114,16.45,0.549,14.354,0.037,13.788,0.033,13.762,0.044,16.1115,0.000664,16.7558,0.004392,15.347,0.002024,13.672,0.025,13.701,0.03,12.259,,8.88,,Theia3278,194.98445997580416,Kounkel2020,5480.0,1.21332,0.96
147641722,2.9486760257479977e+18,105.182951605827,-13.8458155261791,0.715175,15.8388,17.838,0.0,16.702,0.195,14.946,0.043,14.514,0.036,14.318,0.081,16.46,0.001004,16.9888,0.006728,15.7852,0.004107,14.361,0.03,14.539,0.053,12.669,,9.178,,Theia3278,194.98445997580416,Kounkel2020,5345.0,0.890439,0.92
147837620,2.9485995753309706e+18,105.483088250388,-14.2046610012185,1.65107,13.5195,14.864,0.033,14.136,0.137,12.817,0.029,12.477,0.034,12.398,0.031,13.9944,0.000595,14.3647,0.002865,13.4564,0.001513,12.287,0.023,12.291,0.024,12.083,0.334,8.748,,Theia3278,194.98445997580416,Kounkel2020,5914.0,0.87794,1.076
147841452,2.948724679137202e+18,105.433394638037,-13.4476963293886,0.389333,14.4953,16.066,0.055,15.335,0.126,13.581,0.026,13.274,0.029,13.193,0.033,15.0393,0.000565,15.475,0.005447,14.4247,0.001832,13.092,0.024,13.118,0.029,12.338,,8.997,,Theia3278,194.98445997580416,Kounkel2020,6482.0,2.44814,1.32
147907423,2.948699596528951e+18,105.623742192586,-13.7087751491036,0.48732,14.2088,15.307,0.082,14.798,0.114,13.494,0.026,13.27,0.023,13.212,0.033,14.597,0.00077,14.8887,0.00321,14.1301,0.002563,13.11,0.026,13.117,0.027,12.614,,9.148,,Theia3278,194.98445997580416,Kounkel2020,7250.0,1.78663,1.63
147907631,2.948652008291376e+18,105.600184322791,-13.7753138780582,0.39684,15.9298,17.723,0.116,16.8107,0.0461,14.974,0.037,14.769,0.063,14.449,0.081,16.5426,0.001022,17.0441,0.009087,15.8612,0.004717,14.465,0.031,14.52,0.059,11.931,,8.748,,Theia3278,194.98445997580416,Kounkel2020,5658.0,1.4538,1.0
147908986,2.9486008423388355e+18,105.665154277398,-14.2352369409511,0.779492,14.9811,16.08,0.114,15.947,0.046,14.164,0.034,13.797,0.037,13.756,0.047,15.5195,0.000628,15.9525,0.002882,14.9173,0.002293,13.594,0.025,13.58,0.034,12.491,,8.778,,Theia3278,194.98445997580416,Kounkel2020,6149.0,1.00824,1.17
148296076,2.9484300100237844e+18,106.218752826329,-14.1438318126587,0.578417,14.5229,16.043,0.082,15.2,0.069,13.698,0.026,13.374,0.027,13.328,0.037,15.0404,0.000287,15.4524,0.001814,14.4574,0.001227,13.225,0.026,13.26,0.03,12.549,,8.928,,Theia3278,194.98445997580416,Kounkel2020,6302.0,1.59853,1.24
147707655,2.9494830329234565e+18,105.346703700486,-13.2556141977369,0.533503,15.2189,16.818,0.126,15.977,0.481,14.261,0.032,13.999,0.031,13.865,0.051,15.7781,0.000838,16.2294,0.004009,15.153,0.00325,13.682,0.026,13.712,0.034,12.189,,8.581,,Theia3278,194.98445997580416,Kounkel2020,6132.0,1.35207,1.16
147708153,2.9487276340747013e+18,105.416029677106,-13.4339765602765,0.457597,16.0744,17.811,0.117,17.0094,0.0463,15.132,0.039,14.712,0.049,14.664,0.1,16.7166,0.001432,17.254,0.012612,16.0131,0.006442,,,,,,,,,Theia3278,194.98445997580416,Kounkel2020,5715.0,1.24147,1.02
147708374,2.94871842566488e+18,105.374783197221,-13.5125522027044,0.399531,15.9382,16.872,0.116,16.431,1.133,15.002,0.041,14.524,0.045,14.439,0.086,16.5273,0.001073,16.9939,0.011004,15.8588,0.005028,14.381,0.031,14.536,0.057,12.731,,9.058,,Theia3278,194.98445997580416,Kounkel2020,5769.0,1.37766,1.03
147709228,2.948677434497188e+18,105.337745906416,-13.8117425191268,0.422407,16.2361,16.927,0.117,17.0652,0.0461,15.323,0.047,14.763,0.061,15.021,0.13,16.8204,0.001024,17.3035,0.009527,16.1777,0.004304,14.857,0.059,14.951,0.09,12.466,,8.521,,Theia3278,194.98445997580416,Kounkel2020,5728.0,1.13392,1.02
147836908,2.9485932531392e+18,105.465757800087,-14.340959129997,0.785213,15.0926,16.196,0.114,15.944,0.092,14.188,0.032,13.908,0.022,13.77,0.055,15.6489,0.000745,16.1059,0.004658,15.0358,0.002201,13.716,0.028,13.76,0.038,12.232,,8.735,,Theia3278,194.98445997580416,Kounkel2020,5792.0,0.998232,1.04
147842777,3.045567498649429e+18,105.463869201819,-13.0057045809016,0.448367,14.8143,16.144,0.03,15.267,0.08,14.043,0.024,13.848,0.04,13.752,0.052,15.2845,0.000591,15.6582,0.003008,14.7474,0.001876,13.673,0.027,13.69,0.036,12.632,,8.682,,Theia3278,194.98445997580416,Kounkel2020,6851.0,1.64746,1.48
147907124,2.948707052591449e+18,105.586652203303,-13.6137495511893,0.477258,15.0584,16.915,0.113,15.718,0.229,14.214,0.029,13.927,0.031,13.845,0.049,15.5676,0.000739,15.9756,0.003526,14.9896,0.001705,13.774,0.026,13.802,0.033,12.652,,8.874,,Theia3278,194.98445997580416,Kounkel2020,6752.0,1.4784,1.44
747781051,2.9486600484649805e+18,105.867998459333,-13.6328352905767,0.446272,15.2748,,,16.0287,0.0476,,,,,,,15.8142,0.000865,16.0999,0.020519,15.0532,0.027962,,,,,,,,,Theia3278,194.98445997580416,Kounkel2020,,,
146872900,2.948925133850762e+18,103.877927978641,-14.3550341641514,0.822989,13.8337,15.03,0.075,14.413,0.343,13.143,0.027,12.872,0.023,12.81,0.026,14.2596,0.000351,14.5841,0.000761,13.7624,0.001216,12.74,0.024,12.786,0.027,12.48,0.423,9.032,,Theia3278,194.98445997580416,Kounkel2020,6797.0,1.35689,1.46
146914396,2.9489189834576246e+18,103.989637384448,-14.5208488678599,0.995372,15.6444,17.558,0.111,16.759,1.133,14.605,0.023,13.945,0.022,13.801,0.051,16.3645,0.001042,17.0096,0.010772,15.5792,0.003082,13.769,0.028,13.923,0.036,12.167,,8.808,,Theia3278,194.98445997580416,Kounkel2020,4663.0,0.883628,0.74
146915021,2.949302506858171e+18,104.016025771656,-14.2775065225454,0.829758,15.2811,17.423,-0.146,16.23,1.133,14.347,0.029,13.96,0.022,13.863,0.054,15.9174,0.000619,16.4764,0.005105,15.2414,0.004199,13.818,0.027,13.976,0.043,12.721,,9.187,,Theia3278,194.98445997580416,Kounkel2020,5294.0,1.01975,0.91
147041671,2.949352740795393e+18,104.205651188519,-13.8598818891466,0.731415,15.5601,17.073,0.113,16.624,0.412,14.614,0.024,14.277,0.044,14.166,0.076,16.1725,0.000949,16.6808,0.00659,15.4983,0.002479,14.077,0.029,14.106,0.043,12.703,,8.699,,Theia3278,194.98445997580416,Kounkel2020,5612.0,0.953016,0.99
