tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
11283679,3.017085440199967e+18,84.53314265,-5.898274855,2.44518,14.9647,18.927,0.162,16.869,0.4,13.336,0.028,12.581,0.023,12.332,0.024,15.9989,0.002928,17.1578,0.019334,14.9066,0.007322,12.21,0.024,12.141,0.023,10.429,0.144,7.932,,OSFC,10.0,roquette25,3798.0,0.831413,0.58
332913638,3.0170867115095137e+18,84.72297923,-5.928648951,1.64354,15.9061,19.726,0.169,18.5803,0.0631,14.153,0.026,13.432,0.034,13.192,0.034,17.2394,0.003008,18.7364,0.044946,15.992,0.004445,13.097,0.026,12.956,0.028,12.109,0.475,8.816,,OSFC,10.0,roquette25,4010.0,1.30341,0.63
11283814,3.017092758824227e+18,84.63831842,-5.780126298,2.76361,11.6604,12.728,0.444,12.209,0.031,10.551,,10.14,0.027,10.014,0.04,12.0489,0.002062,12.5224,0.007343,11.4243,0.005425,9.872,0.023,9.873,0.021,9.926,0.229,8.255,,OSFC,10.0,roquette25,,,
11293404,3.0170937552566333e+18,84.76323735,-5.757091756,2.29949,16.4076,,,,,14.589,0.035,13.856,0.029,13.667,0.04,17.7985,0.001712,19.4916,0.024091,16.5009,0.004335,13.43,0.027,13.239,0.03,11.973,,8.977,,OSFC,10.0,roquette25,3187.0,0.524596,0.521831
11357792,3.017098943577228e+18,85.16152105,-5.821154074,2.3766,15.7444,20.264,0.163,19.93,0.2,14.09,0.033,13.449,0.037,13.166,0.039,17.1475,0.00108,18.5361,0.023873,15.8169,0.01288,12.894,0.025,12.786,0.026,12.243,,8.701,,OSFC,10.0,roquette25,3319.0,0.599226,0.587457
11293339,3.017118837865633e+18,84.81715106,-5.656086363,2.73776,15.2184,19.763,0.163,17.8045,0.0473,13.631,0.03,12.932,0.024,12.611,0.035,16.5018,0.001319,17.9943,0.011742,15.2901,0.003467,12.568,0.024,12.427,0.026,11.647,,8.91,,OSFC,10.0,roquette25,3326.0,0.645465,0.623717
11358043,3.0171299017013494e+18,85.11256142,-5.418264202,2.21759,14.372,17.031,0.056,15.823,0.057,13.131,0.027,12.521,0.027,12.357,0.026,15.1924,0.000483,15.9784,0.003494,14.3204,0.001381,12.204,0.025,12.278,0.026,10.667,0.452,8.278,0.452,OSFC,10.0,roquette25,4405.0,0.854779,0.69
388851167,3.0171302796598774e+18,83.67524026,-6.571002942,1.31557,15.7758,20.166,0.164,16.923,1.133,13.962,0.031,13.066,0.032,12.786,0.027,17.0844,0.001259,18.4984,0.018149,15.8778,0.002068,12.557,0.024,12.503,0.024,12.55,,8.923,,OSFC,10.0,roquette25,4452.0,1.50933,
427454856,3.017174741161206e+18,84.18233679,-6.068791039,2.56721,11.4802,13.796,0.046,12.488,0.057,10.364,0.019,9.765,0.03,9.612,0.023,12.2103,0.001551,12.8954,0.005946,11.4257,0.003723,9.504,0.023,9.548,0.021,8.965,0.128,8.051,0.493,OSFC,10.0,roquette25,4473.0,2.44608,
427454922,3.017181063353045e+18,84.20514498,-5.936899916,2.46402,16.2123,,,18.8402,0.0756,14.386,0.029,13.749,0.04,13.488,0.03,17.5575,0.001842,18.9646,0.063996,16.2817,0.004517,13.366,0.028,13.246,0.031,12.209,,8.941,,OSFC,10.0,roquette25,3337.0,0.530496,0.527374
427395830,3.017186457832018e+18,83.88853684,-5.982263586,,16.208,,,18.7435,0.0891,14.002,0.028,13.261,0.038,12.968,0.025,17.7141,0.002122,18.6524,0.090705,16.2551,0.009774,12.734,0.025,12.481,0.028,9.472,0.101,7.238,0.149,OSFC,10.0,roquette25,3490.0,0.563886,0.557575
427395841,3.01718790094117e+18,83.77932787,-5.996633831,2.52091,15.3765,,,18.1442,0.0656,13.493,0.022,12.894,0.036,12.639,0.025,16.8212,0.003885,18.1753,0.048443,15.4497,0.00859,12.258,0.026,12.092,0.024,11.909,,8.647,,OSFC,10.0,roquette25,3316.0,0.674942,0.645512
427373489,3.0171886224955535e+18,83.70285461,-5.998600629,2.48071,9.4258,9.324,0.0,9.751,0.034,9.304,0.022,9.317,0.03,9.327,0.021,9.29673,0.000435,9.29945,0.001134,9.31327,0.000808,9.319,0.023,9.338,0.02,8.971,0.036,7.75,0.239,OSFC,10.0,roquette25,,,
427395778,3.0171904779216067e+18,83.86023411,-5.912346413,2.38389,6.2207,2.971,0.618,7.2134,0.0459,7.494,0.018,7.604,0.038,7.705,0.029,7.18736,0.00178,7.11619,0.004286,7.3573,0.014384,,,,,,,,,OSFC,10.0,roquette25,,,
427454962,3.017194291852315e+18,84.13442829,-5.865059475,2.27737,14.6925,18.129,0.0,16.205,0.217,13.222,0.026,12.542,0.035,12.379,0.023,15.6197,0.000904,16.5209,0.008089,14.6571,0.002893,12.243,0.032,12.253,0.029,9.653,,6.986,,OSFC,10.0,roquette25,4449.0,0.834218,0.7
201368866,3.017209135259225e+18,83.3359672,-6.005227454,2.41679,15.7746,20.154,0.166,18.2922,0.0522,14.183,0.033,13.522,0.025,13.298,0.034,17.0466,0.001512,18.4842,0.026522,15.8412,0.00504,13.088,0.025,12.987,0.031,10.97,0.132,8.074,,OSFC,10.0,roquette25,3357.0,0.569202,0.562203
201368794,3.0172216722662236e+18,83.21807796,-5.989225615,2.38071,15.972,20.468,0.166,,,14.203,0.04,13.566,0.038,13.298,0.043,17.3572,0.001522,19.0779,0.03529,16.0671,0.004101,13.094,0.025,12.858,0.028,10.68,0.103,7.97,0.218,OSFC,10.0,roquette25,3178.0,0.575479,0.567606
201368837,3.017227483359508e+18,83.32947278,-5.929586887,2.94467,15.0158,19.667,0.163,17.3832,0.0474,13.434,0.026,12.767,0.022,12.543,0.026,16.24,0.001445,17.6036,0.013077,15.074,0.004092,12.467,0.024,12.352,0.026,11.596,,8.202,,OSFC,10.0,roquette25,3416.0,0.628569,0.610799
50793202,3.0172336337526687e+18,83.31224493,-5.820268616,2.54835,15.3801,20.273,0.164,18.0303,0.0485,13.725,0.034,13.054,0.022,12.798,0.024,16.7153,0.00134,18.1698,0.01621,15.4526,0.00387,12.627,0.041,12.336,0.042,8.666,0.135,5.706,0.082,OSFC,10.0,roquette25,3320.0,0.639306,0.619048
50793224,3.0172342865876905e+18,83.37159706,-5.761397961,2.70124,15.0579,20.172,0.163,17.3561,0.0469,13.525,0.029,12.865,0.023,12.597,0.021,16.3009,0.002403,17.536,0.010689,15.1081,0.00428,,,,,,,,,OSFC,10.0,roquette25,3472.0,0.653541,0.629774
427373628,3.017242666068134e+18,83.70012849,-5.782300751,,16.3241,,,19.2403,0.0843,13.89,0.021,13.116,0.03,12.717,0.023,17.982,0.003321,19.048,0.075661,16.3913,0.008772,12.545,0.028,12.529,0.031,11.699,,8.051,,OSFC,10.0,roquette25,3350.0,0.702073,0.664961
427395690,3.0172446632287867e+18,83.85904362,-5.804620732,2.49747,9.8582,9.973,0.062,10.022,0.023,9.382,0.022,9.319,0.03,9.301,0.02,9.73458,0.000407,9.83081,0.000875,9.58774,0.000842,9.276,0.022,9.275,0.021,8.024,0.064,5.471,0.168,OSFC,10.0,roquette25,,,
11167088,3.0172737315788815e+18,84.46484749,-5.83142466,2.36964,11.1302,12.106,0.345,12.007,0.031,10.57,0.026,10.351,0.023,10.288,0.024,11.5068,0.00063,11.7998,0.00134,11.0658,0.000564,10.224,0.022,10.262,0.02,11.423,0.219,8.992,,OSFC,10.0,roquette25,7196.0,1.55443,1.61
276664251,3.017278988618858e+18,84.3104428,-5.760232249,2.56042,12.3653,14.446,0.073,13.749,0.092,11.445,0.023,10.862,0.022,10.743,0.021,13.0526,0.001383,13.6648,0.008977,12.3208,0.003383,10.59,0.023,10.609,0.02,10.431,0.117,8.751,,OSFC,10.0,roquette25,6944.0,1.27546,1.52
11283857,3.0172826994706396e+18,84.69826426,-5.686333671,2.44703,13.5694,17.792,0.176,16.609,0.252,11.906,0.026,11.035,0.024,10.779,0.024,14.9738,0.000654,16.5192,0.004166,13.7534,0.001948,10.64,0.023,10.542,0.021,11.024,0.167,8.827,,OSFC,10.0,roquette25,5077.0,2.396,
276664233,3.017291083246764e+18,84.26864509,-5.730807996,2.11742,15.0882,19.257,0.165,16.876,1.133,13.243,0.028,12.48,0.034,12.162,0.032,16.2675,0.001293,17.4679,0.010575,15.1276,0.004736,11.843,0.024,11.766,0.023,10.067,0.129,8.126,,OSFC,10.0,roquette25,4682.0,1.05031,0.75
276664207,3.017291736081785e+18,84.30590027,-5.674115083,2.20387,11.019,11.673,0.046,11.384,0.046,10.378,0.023,10.211,0.022,10.173,0.021,11.2169,0.000614,11.4297,0.001437,10.8685,0.001027,10.085,0.023,10.089,0.02,10.203,0.127,8.775,,OSFC,10.0,roquette25,,,
427455107,3.0172963402867333e+18,84.16345475,-5.620258662,2.37794,16.0748,,,,,13.732,0.026,12.766,0.03,12.441,0.025,17.527,0.002637,19.0855,0.058919,16.081,0.008267,12.204,0.026,12.097,0.028,10.94,,7.757,,OSFC,10.0,roquette25,3969.0,0.951169,0.62
11167221,3.017298401871011e+18,84.43821564,-5.58370525,2.29362,14.673,19.065,0.162,16.8325,0.0465,12.885,0.028,12.051,0.029,11.753,0.023,15.8296,0.001874,17.0688,0.007751,14.7034,0.004651,11.514,0.023,11.483,0.023,10.289,,7.303,,OSFC,10.0,roquette25,4125.0,1.24187,0.65
276664132,3.017302452011304e+18,84.33296405,-5.538897385,2.20085,10.7172,12.095,0.355,11.992,0.032,9.565,0.023,9.133,0.022,8.934,0.023,11.5088,0.000366,12.2234,0.001285,10.6852,0.000977,8.826,0.023,8.811,0.02,8.852,0.048,8.085,,OSFC,10.0,roquette25,6199.0,3.73013,1.19
11293273,3.0173095687860413e+18,84.7674879,-5.546506681,2.76228,15.0547,19.558,0.163,17.6001,0.0473,13.525,0.031,12.767,0.024,12.488,0.025,16.3232,0.00096,17.801,0.012248,15.1243,0.00223,12.413,0.024,12.293,0.024,12.063,0.368,8.496,0.428,OSFC,10.0,roquette25,3340.0,0.665308,0.638479
11357348,3.017318983354345e+18,85.01362767,-5.35931648,2.32019,13.3357,15.733,0.066,14.387,0.114,12.081,0.027,11.578,0.024,11.393,0.025,14.0937,0.00284,14.7887,0.012835,13.2856,0.007484,11.328,0.024,11.329,0.021,11.788,,8.759,,OSFC,10.0,roquette25,4695.0,1.16727,0.75
11283424,3.017324893229279e+18,84.50963469,-5.485136064,2.67394,15.8801,20.366,0.162,,,14.155,0.027,13.516,0.027,13.266,0.042,17.2545,0.001452,18.8668,0.040447,15.9667,0.003793,13.024,0.03,12.662,0.029,10.299,,7.654,0.344,OSFC,10.0,roquette25,3231.0,0.536973,0.533387
11293083,3.017336094503926e+18,84.77629961,-5.231326823,2.6538,12.1681,13.664,0.053,12.953,0.08,11.358,0.027,10.937,0.024,10.82,0.019,12.7027,0.000933,13.1348,0.003368,12.1067,0.003047,10.778,0.026,10.765,0.026,11.004,0.209,8.854,,OSFC,10.0,roquette25,5590.0,1.14587,0.99
11293038,3.0173397022764503e+18,84.73026286,-5.168431195,2.86892,10.6938,11.663,0.028,11.184,0.034,10.195,0.03,9.98,0.024,9.956,0.024,11.0502,0.000509,11.3217,0.000954,10.6429,0.000892,9.878,0.023,9.891,0.021,9.757,0.057,8.798,0.474,OSFC,10.0,roquette25,6543.0,1.53725,1.352
427455187,3.01735128150837e+18,84.15877492,-5.476400461,2.4292,9.7317,11.208,0.157,10.711,0.011,8.62,0.027,8.343,0.049,8.208,0.021,10.2548,0.000452,10.7734,0.000931,9.57759,0.001197,8.002,0.022,7.776,0.02,6.716,0.067,1.203,0.025,OSFC,10.0,roquette25,,,
427455256,3.0173568134262354e+18,84.20660564,-5.362991828,2.2694,16.2397,,,,,14.389,0.031,13.777,0.042,13.484,0.037,17.7001,0.001978,19.2037,0.060622,16.3244,0.006611,13.375,0.041,13.105,0.038,9.94,,7.792,,OSFC,10.0,roquette25,3241.0,0.56095,0.554998
11283284,3.0173795939327365e+18,84.49194353,-5.239188102,1.84313,15.9248,20.366,0.164,18.3786,0.054,14.158,0.034,13.221,0.027,12.98,0.037,17.1964,0.001118,18.5816,0.031515,16.0083,0.002696,12.795,0.025,12.806,0.027,10.476,,8.336,,OSFC,10.0,roquette25,4262.0,0.986931,0.67
11283240,3.0173858130453627e+18,84.56934266,-5.17095988,2.7634,15.5416,20.067,0.163,,,13.828,0.031,13.207,0.03,12.92,0.031,16.8971,0.000924,18.4936,0.025141,15.6258,0.00242,12.768,0.024,12.563,0.026,10.523,0.12,7.57,0.181,OSFC,10.0,roquette25,3246.0,0.584928,0.575614
11283225,3.0173866376790856e+18,84.53589463,-5.159225379,2.01333,14.0201,17.305,0.125,15.617,0.012,12.632,0.027,12.027,0.023,11.832,0.025,15.0132,0.000363,15.9836,0.004835,14.0234,0.001658,11.647,0.023,11.63,0.022,9.33,0.126,7.027,0.173,OSFC,10.0,roquette25,4844.0,1.34671,0.79
11283204,3.0173869125569905e+18,84.52849217,-5.135905468,2.42437,11.6746,12.92,0.039,12.337,0.08,10.93,0.026,10.674,0.023,10.603,0.028,12.1009,0.000243,12.458,0.001145,11.5774,0.000571,10.546,0.023,10.558,0.022,12.434,,8.81,,OSFC,10.0,roquette25,8653.0,1.29566,2.16
11283196,3.017387118715417e+18,84.55275197,-5.128803159,2.32063,12.903,14.999,0.047,13.971,0.137,11.843,0.026,11.469,0.023,11.31,0.024,13.5928,0.00052,14.2109,0.003121,12.8408,0.00143,11.136,0.023,11.13,0.022,8.723,0.039,6.627,0.106,OSFC,10.0,roquette25,4665.0,1.29681,0.74
11283111,3.0173922726761595e+18,84.54391516,-5.0387755,2.09368,14.6634,18.51,0.162,16.529,0.149,13.111,0.026,12.384,0.023,12.173,0.025,15.7615,0.001228,16.9155,0.012818,14.6822,0.004031,12.096,0.024,12.03,0.025,12.091,,8.64,,OSFC,10.0,roquette25,4232.0,1.21916,0.66
276663914,3.0173969456006103e+18,84.34880348,-5.100133275,2.48584,13.4101,16.47,0.08,15.147,0.103,11.93,0.024,11.247,0.023,11.005,0.019,14.4047,0.002985,15.3638,0.012796,13.4101,0.008201,10.878,0.023,10.761,0.021,10.111,0.094,8.458,,OSFC,10.0,roquette25,5046.0,1.41373,0.84
276663881,3.0173981825495107e+18,84.32048769,-5.035658223,2.66051,10.7191,11.572,0.03,11.161,0.034,10.262,0.024,10.087,0.023,10.015,0.019,11.036,0.000409,11.2723,0.001118,10.6656,0.000624,9.985,0.023,10.002,0.02,9.339,0.055,7.34,0.257,OSFC,10.0,roquette25,6856.0,1.54064,1.48
276663857,3.0174045391011067e+18,84.32159609,-4.99061368,2.77075,15.1259,19.973,0.162,,,13.427,0.024,12.751,0.025,12.465,0.026,16.4401,0.005521,17.9968,0.02296,15.2045,0.01274,12.256,0.024,12.091,0.025,10.656,,8.316,,OSFC,10.0,roquette25,3283.0,0.668569,0.640868
11194006,3.0174070130022533e+18,84.47441049,-4.888639729,2.69243,15.3632,19.651,0.162,17.8705,0.0486,13.735,0.028,13.086,0.026,12.866,0.027,16.6391,0.001839,18.0563,0.016494,15.4287,0.005999,12.698,0.025,12.576,0.027,11.25,0.302,8.776,0.509,OSFC,10.0,roquette25,3365.0,0.604714,0.591918
276663834,3.0174079407152026e+18,84.3415159,-4.942510841,2.41266,11.8812,13.408,0.028,12.665,0.069,10.991,0.026,10.668,0.023,10.571,0.021,12.3887,0.000202,12.8339,0.001177,11.773,0.000653,10.508,0.023,10.511,0.022,10.973,,8.46,,OSFC,10.0,roquette25,9337.0,1.3249,2.37
11405718,3.0233397372169134e+18,85.21477158,-4.977551647,3.62098,11.8809,13.313,0.074,12.532,0.08,11.163,0.026,10.851,0.022,10.779,0.021,12.3711,0.00026,12.7668,0.001745,11.8267,0.001052,10.725,0.023,10.786,0.021,10.594,0.115,8.641,,OSFC,10.0,roquette25,5588.0,0.901874,0.99
11292970,3.023345612732246e+18,84.81988656,-5.076871533,1.99561,13.8259,16.376,0.034,15.097,0.149,12.636,0.026,12.144,0.023,12.0,0.023,14.6379,0.000434,15.38,0.002612,13.7979,0.001571,11.921,0.023,11.912,0.022,11.973,,8.829,,OSFC,10.0,roquette25,5366.0,1.07657,0.93
11358355,3.02335155696691e+18,85.19297113,-4.954969135,2.44946,16.1341,,,,,14.019,0.026,13.445,0.029,13.139,0.036,17.7233,0.001591,20.0781,0.066201,16.2897,0.008356,12.915,0.025,12.652,0.025,11.632,0.248,8.135,0.25,OSFC,10.0,roquette25,2877.0,0.593367,0.582643
11294171,3.0233550616602496e+18,84.95762196,-4.920220939,2.40481,14.3292,17.16,0.11,16.023,0.023,13.076,0.023,12.335,0.026,12.234,0.026,15.2338,0.001934,16.1031,0.008483,14.3101,0.005464,12.097,0.023,12.095,0.023,10.611,0.101,7.998,0.186,OSFC,10.0,roquette25,4711.0,0.879086,0.75
11356921,3.023406120231435e+18,84.96786581,-4.726366213,,10.3739,11.321,0.117,10.701,0.008,9.56,0.026,9.304,0.024,9.215,0.021,10.7556,0.01397,10.7915,0.006982,10.0676,0.002786,9.135,0.023,9.164,0.021,9.168,0.035,8.596,,OSFC,10.0,roquette25,6544.0,1.49986,
11194079,3.0234159084600443e+18,84.4828423,-4.788203899,2.14753,10.3043,10.79,0.04,10.652,0.023,9.833,0.026,9.68,0.023,9.589,0.026,10.4575,0.000401,10.6099,0.001123,10.2025,0.00139,9.532,0.023,9.54,0.021,9.619,0.058,8.91,,OSFC,10.0,roquette25,12513.0,,
11292536,3.02345143643002e+18,84.76522405,-4.495202356,2.17347,16.4688,,,,,14.735,0.034,14.109,0.03,13.772,0.044,17.8094,0.001992,19.4535,0.054127,16.5549,0.009153,13.682,0.028,13.507,0.031,12.077,,8.663,,OSFC,10.0,roquette25,3231.0,0.528001,0.525038
11294526,3.023452845179342e+18,84.87682704,-4.434869678,2.68828,13.7468,16.67,0.053,15.363,0.103,12.515,0.027,11.845,0.024,11.607,0.023,14.6429,0.004024,15.5157,0.016124,13.7117,0.012257,11.533,0.023,11.516,0.022,11.409,0.214,8.764,,OSFC,10.0,roquette25,4435.0,1.04728,0.69
11294596,3.0234545975254825e+18,84.88891916,-4.352346156,1.94848,13.0884,14.884,0.045,14.038,0.092,12.146,0.026,11.765,0.024,11.648,0.021,13.7068,0.000295,14.2241,0.002535,13.0304,0.002696,11.562,0.023,11.593,0.021,11.771,0.316,8.922,,OSFC,10.0,roquette25,6069.0,1.10741,1.13
11404739,3.023457659838901e+18,85.22726589,-4.324711707,1.93536,15.359,,,17.5024,0.0482,13.755,0.036,12.93,0.038,12.672,0.034,16.5062,0.00106,17.751,0.017617,15.3937,0.003428,12.557,0.025,12.558,0.028,11.89,,8.617,,OSFC,10.0,roquette25,4071.0,1.07003,0.64
11358786,3.023457964779843e+18,85.12169749,-4.35502843,2.47118,10.1221,10.405,0.0636318,10.263,0.007,9.892,0.027,9.837,0.023,9.775,0.023,10.2201,0.000532,10.3094,0.001655,10.0813,0.001504,9.731,0.023,9.75,0.021,9.543,0.043,7.965,,OSFC,10.0,roquette25,8621.0,1.62228,2.15
34397884,3.2089953679436913e+18,82.51729476,-6.16171225,2.66087,13.0204,15.027,0.006,13.946,0.126,12.01,0.023,11.414,0.022,11.312,0.021,13.6909,0.002567,14.2843,0.008359,12.9575,0.004799,11.252,0.023,11.276,0.022,11.184,0.138,8.739,,OSFC,10.0,roquette25,4781.72,1.00564,0.77
34511922,3.209000350105666e+18,82.81226548,-6.053208218,2.71551,12.0833,13.869,0.01,12.888,0.092,11.178,0.026,10.666,0.023,10.565,0.019,12.6864,0.001376,13.1976,0.005038,12.0261,0.003675,10.519,0.024,10.523,0.02,10.494,0.075,8.596,,OSFC,10.0,roquette25,5290.79,1.27965,0.91
50660868,3.209022443417427e+18,82.5737066,-5.810425211,,15.4767,19.401,0.162,17.4872,0.0462,14.084,0.026,13.395,0.026,13.18,0.038,16.6035,0.001288,17.7266,0.006588,15.5101,0.003035,13.046,0.025,12.968,0.026,12.305,,8.516,,OSFC,10.0,roquette25,3604.0,0.599718,0.587859
50622556,3.209090471401987e+18,82.39186235,-5.524732726,2.61426,16.2625,20.024,0.163,,,14.466,0.033,13.853,0.042,13.558,0.042,17.689,0.001662,19.5673,0.054407,16.3718,0.005631,13.448,0.026,13.216,0.03,12.563,,8.952,,OSFC,10.0,roquette25,3092.0,0.497495,0.495574
50747283,3.209379612897377e+18,82.94665083,-5.87540364,2.26955,16.5271,,,18.9335,0.0492,14.971,0.042,14.2,0.036,14.013,0.057,17.7806,0.001541,19.1257,0.019681,16.5852,0.003517,13.82,0.028,13.658,0.037,12.361,,8.315,,OSFC,10.0,roquette25,3410.0,0.473682,0.471453
50747267,3.2093803688115845e+18,83.04833422,-5.846140174,2.63451,16.4843,,,,,14.629,0.03,14.029,0.033,13.754,0.063,17.9503,0.001627,19.6869,0.054028,16.5861,0.00809,13.499,0.029,13.282,0.035,10.349,0.174,7.863,0.336,OSFC,10.0,roquette25,3136.0,0.464547,0.461952
50747165,3.209386411830478e+18,82.96225475,-5.701921561,2.80966,14.1906,17.892,0.162,15.957,0.092,12.667,0.026,11.983,0.024,11.796,0.023,15.1814,0.001502,16.2287,0.011527,14.1493,0.006379,11.699,0.022,11.632,0.022,9.958,0.098,7.268,0.137,OSFC,10.0,roquette25,3983.0,0.99654,0.621
50724937,3.2093986481924137e+18,82.82669187,-5.703762981,2.19617,8.6714,10.186,0.0,9.46,0.03,7.816,0.019,7.546,0.034,7.407,0.024,9.21441,0.000585,9.67342,0.001928,8.61783,0.001752,7.293,0.035,7.324,0.021,7.086,0.019,6.626,0.08,OSFC,10.0,roquette25,6859.0,6.61761,
50661048,3.2094516309089766e+18,82.64227687,-5.537971518,2.78436,11.7205,13.16,0.008,12.369,0.08,11.132,0.024,10.76,0.021,10.695,0.025,12.186,0.001015,12.554,0.003336,11.6641,0.002449,10.624,0.023,10.65,0.021,10.587,0.09,8.486,,OSFC,10.0,roquette25,6060.0,1.17296,1.13
50661114,3.20945660877554e+18,82.6063552,-5.41456164,2.63808,16.2551,20.57,0.163,,,14.223,0.029,13.61,0.03,13.275,0.037,17.7917,0.00152,19.8441,0.048211,16.385,0.007408,13.179,0.025,12.917,0.027,12.044,,9.002,,OSFC,10.0,roquette25,2981.0,0.541697,0.537726
50660426,3.2094689095619953e+18,82.57000866,-5.35402224,1.97781,10.7937,11.907,0.276,11.516,0.02,10.122,0.024,9.88,0.022,9.828,0.023,11.2495,0.000966,11.6262,0.000937,10.7353,0.000941,9.747,0.023,9.739,0.021,9.634,0.043,8.414,,OSFC,10.0,roquette25,7183.0,2.4315,1.61
50792699,3.20949275951564e+18,83.22061718,-5.156316426,2.86406,9.7736,10.308,0.071,10.192,0.006,9.486,0.024,9.38,0.022,9.301,0.021,9.97365,0.000597,10.1286,0.001123,9.73214,0.001126,9.268,0.023,9.281,0.02,8.832,0.056,7.287,0.188,OSFC,10.0,roquette25,7616.0,1.87134,1.77
50725333,3.209511141975551e+18,82.91454715,-4.995690489,2.13644,12.5948,14.064,0.011,13.314,0.08,11.828,0.023,11.493,0.022,11.436,0.023,13.1168,0.000402,13.5353,0.001769,12.5317,0.001044,11.366,0.023,11.381,0.022,11.567,0.221,8.543,,OSFC,10.0,roquette25,6020.08,1.18464,1.11
50746709,3.209513233622762e+18,83.00065748,-4.931734728,2.81056,12.2283,12.274,0.441,12.663,0.092,11.479,0.043,10.511,0.044,9.327,0.021,12.3965,0.030075,12.4933,0.089518,12.1326,0.097862,7.861,0.029,6.937,0.02,3.105,0.014,1.236,0.015,OSFC,10.0,roquette25,8404.0,,
50725419,3.209517704685569e+18,82.90728953,-4.846009914,1.98098,12.904,15.123,0.045,14.021,0.172,11.79,0.024,11.381,0.023,11.2,0.021,13.6602,0.00025,14.3307,0.001599,12.864,0.001025,11.096,0.023,11.092,0.02,10.818,0.13,8.684,,OSFC,10.0,roquette25,5804.0,1.47172,1.04
427396864,3.209558352258136e+18,83.90011079,-4.961581562,,16.3359,,,19.1095,0.0583,14.368,0.031,13.758,0.033,13.489,0.028,17.92,0.002256,18.9787,0.039437,16.3972,0.005921,,,,,,,,,OSFC,10.0,roquette25,3389.0,0.526818,0.523926
276663733,3.209566632955058e+18,84.2674438,-4.735643852,2.71584,16.1749,20.059,0.172,,,14.01,0.058,13.217,0.067,12.648,0.045,17.5304,0.001692,19.1804,0.034321,16.1715,0.017821,12.225,0.025,12.111,0.027,11.268,,8.407,,OSFC,10.0,roquette25,3591.0,,
712759138,3.209566632955058e+18,84.26683478,-4.735956304,2.71584,16.1749,,,,,,,,,,,17.5304,0.001692,19.1804,0.034321,16.1715,0.017821,,,,,,,,,OSFC,10.0,roquette25,3591.0,,
276663734,3.2095666673147955e+18,84.29163672,-4.738113015,2.79635,15.7283,19.345,0.169,,,13.523,0.039,12.922,0.041,12.691,0.039,17.1805,0.002459,18.8155,0.026423,15.3552,0.033955,12.228,0.025,12.01,0.025,10.848,,8.465,,OSFC,10.0,roquette25,,,
712759141,3.2095666673147955e+18,84.29183647,-4.738594705,2.79635,15.7283,,,,,,,,,,,17.1805,0.002459,18.8155,0.026423,15.3552,0.033955,,,,,,,,,OSFC,10.0,roquette25,,,
427393345,3.2095729508513347e+18,83.84616981,-4.831018085,,15.3099,,,16.1079,0.0462,13.887,0.105,13.473,0.08,13.289,0.077,15.8735,0.001763,16.081,0.013291,14.9819,0.002189,,,,,,,,,OSFC,10.0,roquette25,,,
427453996,3.2095801019723044e+18,84.01486491,-4.752119875,2.47505,9.7445,14.607,0.171,10.188,0.023,9.239,0.024,9.192,0.037,9.072,0.028,9.90454,0.000434,10.0184,0.001138,9.69296,0.00264,8.86,0.023,8.886,0.02,9.696,0.304,6.88,,OSFC,10.0,roquette25,7862.0,2.07686,1.87
50792531,3.209594155105474e+18,83.26819112,-4.920221335,2.28481,14.2702,18.091,0.162,15.958,0.137,12.87,0.022,12.221,0.022,12.004,0.023,15.2602,0.000792,16.2113,0.003745,14.2791,0.002828,11.917,0.024,11.912,0.023,12.089,,8.014,,OSFC,10.0,roquette25,5583.0,0.971539,0.99
50793733,3.2095960405945344e+18,83.37189318,-4.861833856,2.57644,12.1872,14.046,0.033,13.076,0.126,11.042,0.024,10.515,0.023,10.398,0.024,12.8323,0.003015,13.4031,0.010708,12.0792,0.009896,10.284,0.023,10.278,0.021,10.16,0.228,7.88,,OSFC,10.0,roquette25,4866.67,4.40712,
712759597,3.2095997213830257e+18,83.4825059,-4.797266609,2.44612,15.724,,,18.1823,0.0838,,,,,,,16.8622,0.004198,17.8657,0.069971,15.1431,0.023021,,,,,,,,,OSFC,10.0,roquette25,,,
50747933,3.2096069025681623e+18,83.13992688,-4.860288649,2.77055,14.6827,19.154,0.162,16.959,0.0469,13.185,0.026,12.51,0.024,12.276,0.037,15.8796,0.001601,17.1915,0.010365,14.7353,0.003861,12.099,0.023,11.971,0.023,11.868,0.451,8.771,,OSFC,10.0,roquette25,3456.0,0.705695,0.667528
50747972,3.209611369334149e+18,83.10708138,-4.796472244,2.56158,12.231,14.193,0.05,13.119,0.297,11.104,0.024,10.593,0.024,10.443,0.022,12.9002,0.001794,13.4992,0.005934,12.1785,0.003789,10.443,0.023,10.452,0.021,9.757,0.081,8.044,,OSFC,10.0,roquette25,4783.0,1.53152,0.77
