tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
220155056,3.326787010701295e+18,99.1306564491365,9.51041676922669,0.342713,15.8139,17.326,0.078,16.687,1.133,14.56,0.045,14.128,0.06,13.922,0.071,16.6164,0.000881,17.3287,0.004088,15.7673,0.003411,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,5474.0,2.27424,0.96
220155093,3.3267865640246656e+18,99.164168412253,9.51443074078772,0.519001,13.472,17.05,0.095,15.061,0.114,11.887,0.023,11.147,0.024,10.923,0.021,14.4745,0.000366,15.4908,0.002898,13.4737,0.000824,10.783,0.023,10.848,0.023,11.065,,8.535,,Theia5805,758.5775750291851,Kounkel2020,4422.0,6.88667,
220155115,3.3267870407636045e+18,99.1078924496692,9.51663854175754,0.258279,13.4067,16.639,0.051,15.024,0.092,11.903,0.023,11.205,0.024,10.972,0.019,14.3848,0.000385,15.3422,0.003144,13.4087,0.001726,10.838,0.023,10.886,0.021,10.748,0.463,8.862,,Theia5805,758.5775750291851,Kounkel2020,4790.0,12.3442,
220154947,3.3267868732623724e+18,99.108906817396,9.49786605919209,0.359246,16.2024,18.078,0.1,17.4653,0.0467,15.006,0.077,14.516,0.073,14.458,0.1,17.0101,0.001276,17.7104,0.014645,16.1406,0.005151,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,5638.0,1.81079,1.0
220154999,3.326786220427316e+18,99.1332222117306,9.50356133083707,0.366619,15.8914,17.786,0.106,17.1186,0.0467,14.666,0.085,14.143,0.077,14.146,0.107,16.6816,0.001159,17.3577,0.01423,15.8213,0.007015,13.501,0.031,13.684,0.049,11.028,,8.831,,Theia5805,758.5775750291851,Kounkel2020,5514.0,2.02737,0.97
220155036,3.326786941981847e+18,99.099414493523,9.50791341132012,0.251332,13.347,16.469,0.039,14.846,0.103,11.931,0.024,11.212,0.024,10.989,0.024,14.2948,0.000359,15.211,0.002084,13.3457,0.001321,10.91,0.023,10.974,0.021,11.212,,8.337,,Theia5805,758.5775750291851,Kounkel2020,4937.0,12.2743,
220155051,3.326786387928554e+18,99.1797874524641,9.51007015638923,0.345053,15.5476,17.737,0.071,16.482,1.133,14.313,0.036,13.801,0.039,13.72,0.046,16.3301,0.000993,17.0151,0.007746,15.4951,0.002885,13.372,0.024,13.645,0.037,11.276,,8.684,,Theia5805,758.5775750291851,Kounkel2020,5618.0,2.45644,0.99
220155062,3.3267869419818496e+18,99.0936289610411,9.51104715602171,0.468357,15.7517,18.435,0.071,17.1296,0.0463,14.398,0.041,13.92,0.04,13.723,0.055,16.6116,0.001057,17.3821,0.00927,15.702,0.005028,13.292,0.026,13.352,0.031,9.927,0.15,8.742,,Theia5805,758.5775750291851,Kounkel2020,5236.0,1.97356,0.89
220155161,3.326786628446765e+18,99.1531119676653,9.5231388563514,0.256712,16.1552,18.687,0.071,17.3397,0.0465,14.957,0.039,14.62,0.051,14.393,0.081,16.9252,0.0009860001,17.5841,0.014181,16.09,0.003654,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,5827.0,2.23074,1.05
220155165,3.326787075123365e+18,99.117824546013,9.5237410087883,0.221453,16.3869,18.518,0.079,17.5577,0.0463,15.207,0.049,14.807,0.049,14.567,0.1,17.1502,0.001025,17.7851,0.008205,16.3044,0.008081,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,5881.0,2.12062,1.07
220154969,3.3267869076221404e+18,99.0773949283961,9.49950740796741,0.272008,14.0874,17.557,0.167,15.421,0.035,12.636,0.032,11.923,0.026,11.753,0.026,15.0526,0.000502,15.9922,0.002318,14.0873,0.001417,11.547,0.023,11.614,0.024,10.68,,8.419,,Theia5805,758.5775750291851,Kounkel2020,4840.0,8.4302,
220154995,3.3267862547870525e+18,99.136992050148,9.50330035975798,0.399303,15.375,16.22,0.085,15.644,1.133,14.07,0.056,13.541,0.049,13.286,0.056,16.1928,0.000898,16.9065,0.005647,15.3125,0.004652,12.689,0.026,12.764,0.035,11.426,,8.761,,Theia5805,758.5775750291851,Kounkel2020,5342.0,2.52372,
220155025,3.326786941981857e+18,99.0912311254786,9.5064454449593,0.283616,14.7645,17.455,0.169,16.024,0.103,13.28,0.033,12.673,0.033,12.439,0.031,15.6943,0.000687,16.5444,0.020447,14.7175,0.005548,12.23,0.028,12.337,0.031,,,8.807,,Theia5805,758.5775750291851,Kounkel2020,4998.0,5.4921,
220155120,3.326787045061055e+18,99.099020396687,9.51729259793892,0.275419,12.8071,16.055,0.047,14.425,0.126,11.279,0.026,10.543,0.026,10.305,0.023,13.8048,0.000256,14.7967,0.002083,12.8176,0.000971,10.128,0.023,10.184,0.021,10.132,0.209,8.7,,Theia5805,758.5775750291851,Kounkel2020,4693.0,16.1437,
220155136,3.326787010701292e+18,99.1233566824547,9.5200090093416,0.214246,15.5701,17.963,0.076,16.743,1.133,14.379,0.046,13.942,0.046,13.836,0.059,16.3602,0.000747,17.0492,0.009074,15.515,0.004555,13.566,0.028,13.789,0.046,11.323,,8.279,,Theia5805,758.5775750291851,Kounkel2020,5783.0,3.51976,1.04
220155146,3.3267866327441403e+18,99.1583218039547,9.52111685216628,0.289085,13.4906,17.08,0.165,15.122,0.069,11.964,0.022,11.224,0.024,11.016,0.019,14.4695,0.00037,15.4336,0.003264,13.4902,0.001427,10.892,0.024,10.957,0.023,10.663,0.248,8.612,,Theia5805,758.5775750291851,Kounkel2020,4671.0,11.0099,
220155276,3.326787423018109e+18,99.1548901926168,9.54203331329203,0.306202,16.0348,17.517,0.075,16.794,1.133,14.804,0.04,14.459,0.046,14.371,0.089,16.7666,0.000938,17.3742,0.012832,15.9558,0.004702,14.101,0.033,14.24,0.073,11.483,,8.584,,Theia5805,758.5775750291851,Kounkel2020,5998.0,1.95048,1.11
220155030,3.326786559727232e+18,99.1669999165446,9.50689777257572,0.301508,16.0667,18.324,0.072,16.744,0.275,14.979,0.037,14.504,0.051,14.355,0.082,16.8079,0.001329,17.4276,0.009746,15.9906,0.009143,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,5941.0,1.96687,1.09
220155100,3.3267865640246687e+18,99.1594600012835,9.51486277650182,0.273017,16.4311,17.904,0.094,17.5946,0.0463,15.266,0.069,14.81,0.062,14.538,0.098,17.1908,0.001265,17.8272,0.011326,16.3537,0.004692,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,5844.0,1.83781,1.05
220155145,3.326787246922052e+18,99.0975270890193,9.52093561488864,0.269585,14.3374,18.093,0.165,15.885,0.046,12.857,0.024,12.159,0.027,11.944,0.024,15.3089,0.000614,16.255,0.00522,14.3359,0.001646,11.681,0.024,11.604,0.027,11.045,,8.245,,Theia5805,758.5775750291851,Kounkel2020,4813.0,7.65149,
220155156,3.326786598384389e+18,99.1745794566598,9.52276978937691,0.204457,12.8431,16.477,-0.085,14.401,0.114,11.221,0.024,10.411,0.027,10.215,0.019,13.8871,0.000394,14.9466,0.003197,12.8644,0.001072,10.006,0.022,10.052,0.021,10.088,0.12,8.125,,Theia5805,758.5775750291851,Kounkel2020,4565.0,22.2341,
220155314,3.3268102722440863e+18,99.1971654562726,9.54990357566488,0.301316,11.9594,15.445,0.046,13.526,0.206,10.383,0.023,9.583,0.024,9.366,0.019,12.9703,0.00078,14.01,0.001852,11.9727,0.001494,9.22,0.022,9.297,0.022,9.261,0.065,8.746,,Theia5805,758.5775750291851,Kounkel2020,4396.0,22.9905,
220155354,3.3267876978960154e+18,99.1397982471567,9.55589730154536,0.366939,15.6974,18.539,0.064,16.8609,0.0461,14.473,0.029,14.108,0.033,13.805,0.057,16.457,0.000891,17.111,0.009007,15.6373,0.003278,13.82,0.032,13.789,0.045,11.517,,8.772,,Theia5805,758.5775750291851,Kounkel2020,5740.0,2.07971,1.03
220155376,3.326787693598744e+18,99.1347528250918,9.55942446989076,0.364492,16.404,18.263,0.084,17.4951,0.0466,15.28,0.056,14.782,0.046,14.636,0.105,17.1275,0.001346,17.7231,0.016463,16.3212,0.004516,14.016,0.03,13.988,0.052,10.752,,8.598,,Theia5805,758.5775750291851,Kounkel2020,5974.0,1.40704,1.1
220155163,3.326787010701287e+18,99.1259410154724,9.52325212399623,0.251376,14.3666,,,16.015,0.252,12.828,0.026,12.152,0.027,11.917,0.021,15.3539,0.000665,16.3224,0.003675,14.3645,0.002069,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,4700.0,8.31584,
220155178,3.326787388658392e+18,99.1444293172868,9.52515214654446,0.303091,14.969,15.965,0.079,16.309,0.172,13.553,0.047,12.882,0.049,12.658,0.037,15.8879,0.000761,16.7557,0.010553,14.9475,0.002499,12.522,0.031,12.651,0.04,11.396,,8.283,,Theia5805,758.5775750291851,Kounkel2020,4930.0,4.69845,
220155252,3.326787453080524e+18,99.1252830499843,9.53767101714311,0.319052,14.6755,16.163,0.073,16.098,1.133,13.182,0.037,12.505,0.037,12.296,0.033,15.6223,0.000699,16.5344,0.003896,14.661,0.001927,12.208,0.031,12.253,0.034,11.076,0.462,8.066,,Theia5805,758.5775750291851,Kounkel2020,4759.0,5.49518,
220155299,3.326787354298669e+18,99.1027617373555,9.54580935779606,0.495467,15.9707,16.575,0.076,17.2494,0.0463,14.689,0.043,14.15,0.078,14.121,0.064,16.7843,0.000998,17.5084,0.008419,15.9206,0.007017,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,5254.0,1.58155,0.9
220155303,3.326787354298671e+18,99.0990381457629,9.54711832039068,0.254648,16.4786,20.012,0.179,17.491,0.0464,15.443,0.068,15.126,0.074,14.883,0.14,17.161,0.001151,17.7083,0.012067,16.385,0.008356,13.465,0.026,13.663,0.034,10.829,,8.567,,Theia5805,758.5775750291851,Kounkel2020,6364.0,1.64664,1.27
220155404,3.3268110238622766e+18,99.1805040215741,9.56569632036236,0.234696,15.9065,17.998,0.073,16.638,1.133,14.808,0.039,14.393,0.037,14.356,0.079,16.6204,0.000948,17.2361,0.005226,15.8525,0.003483,14.153,0.03,14.364,0.079,11.465,,8.726,,Theia5805,758.5775750291851,Kounkel2020,6158.0,2.41983,1.17
220157148,3.326987323678452e+18,99.1575375754861,10.2089848434439,0.344557,13.3959,17.027,0.0,15.308,0.092,11.749,0.023,10.928,0.022,10.678,0.023,14.4628,0.000414,15.5651,0.00296,13.4227,0.001935,10.516,0.022,10.569,0.02,10.451,0.128,8.207,,Theia5805,758.5775750291851,Kounkel2020,4440.0,11.4144,
220155092,3.3267869419818414e+18,99.1001823327894,9.51427294994828,0.225135,16.1296,16.9,0.091,17.3613,0.0465,14.865,0.065,14.456,0.066,14.23,0.081,16.9226,0.00113,17.6018,0.012819,16.0622,0.007087,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,5814.0,2.53491,1.05
220155164,3.326786667103876e+18,99.1608262211635,9.52366045678734,0.236489,15.6137,17.237,0.067,16.603,1.133,14.407,0.024,13.941,0.029,13.727,0.055,16.4231,0.000795,17.1342,0.010187,15.5611,0.002872,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,5647.0,3.33749,1.0
220155186,3.3267872469220644e+18,99.091593632987,9.52636218561804,0.274976,15.78,18.289,0.076,17.0397,0.0461,14.544,0.047,14.087,0.057,13.899,0.068,16.5863,0.000944,17.291,0.007081,15.7244,0.005238,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,5691.0,2.71845,1.01
220155289,3.326787487440281e+18,99.1422087482436,9.54379011196169,0.307253,15.6677,17.548,0.069,16.459,1.133,14.651,0.029,14.412,0.041,14.287,0.074,16.2978,0.000786,16.8162,0.007819,15.5921,0.003796,13.985,0.076,14.063,0.095,11.058,,8.183,,Theia5805,758.5775750291851,Kounkel2020,6663.0,1.95554,1.41
220155336,3.3267875948167885e+18,99.1570398332843,9.5540265284977,0.362772,16.3192,18.769,0.074,17.4357,0.0461,15.149,0.043,14.744,0.05,14.545,0.094,17.0555,0.001069,17.6843,0.007803,16.2571,0.003927,14.773,0.038,15.416,0.155,11.532,,8.807,,Theia5805,758.5775750291851,Kounkel2020,5891.0,1.50326,1.07
220155424,3.3268346676583875e+18,99.0935889171725,9.57011622607673,0.2749,16.4834,18.478,0.095,17.5672,0.0464,15.407,0.071,15.009,0.071,15.05,0.174,17.2031,0.001363,17.8047,0.012372,16.41,0.007753,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,6079.0,1.6542,1.14
220155539,3.326834908176507e+18,99.1214986439485,9.6054330914889,0.278286,13.0358,15.655,0.035,14.308,0.114,11.691,0.024,11.082,0.026,10.881,0.023,13.8959,0.000316,14.7077,0.001935,13.0126,0.001164,10.604,0.021,10.62,0.021,10.489,0.236,8.705,,Theia5805,758.5775750291851,Kounkel2020,4861.0,11.5137,
220155202,3.326787457377877e+18,99.1303663619611,9.52939926204731,0.298438,16.5021,18.858,0.086,17.6715,0.0464,15.306,0.061,14.933,0.056,14.715,0.115,17.2647,0.001215,17.9051,0.009742,16.4257,0.008868,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,5803.0,1.68203,1.04
220155213,3.3267873886583854e+18,99.1465699520449,9.53078064387374,0.301736,15.1396,18.558,0.165,16.432,1.133,13.63,0.023,12.925,0.024,12.699,0.021,16.1171,0.00081,17.0714,0.004384,15.1304,0.002224,12.596,0.026,12.703,0.032,11.287,,8.849,,Theia5805,758.5775750291851,Kounkel2020,4667.0,4.91653,
220155235,3.326787315641563e+18,99.0797782712951,9.53413225023488,0.215175,16.2612,18.158,0.078,17.2787,0.0464,15.205,0.046,14.708,0.049,14.444,0.093,16.9457,0.001134,17.5122,0.013882,16.1825,0.005632,14.577,0.041,14.959,0.089,11.081,,8.819,,Theia5805,758.5775750291851,Kounkel2020,6527.0,2.01578,1.34
220155294,3.326787491737594e+18,99.1390257568097,9.54506727582759,0.273281,14.8281,17.429,0.065,16.067,0.114,13.428,0.03,12.791,0.029,12.648,0.031,15.6828,0.001133,16.401,0.008906,14.7328,0.002232,12.446,0.023,12.502,0.028,10.814,,8.702,,Theia5805,758.5775750291851,Kounkel2020,5301.0,4.79713,
220155337,3.326787693598733e+18,99.1318632210543,9.5540135516645,0.276102,15.6796,17.232,0.083,16.491,1.133,14.433,0.054,13.954,0.051,13.827,0.064,16.4452,0.00092,17.0606,0.019368,15.5752,0.008341,13.519,0.135,13.511,0.061,11.455,,8.269,,Theia5805,758.5775750291851,Kounkel2020,5813.0,2.65881,1.05
220155380,3.326787800975223e+18,99.144589485176,9.56033729394947,0.312221,14.537,17.837,0.166,15.934,0.149,13.078,0.022,12.436,0.023,12.184,0.023,15.4802,0.000692,16.3869,0.007655,14.5236,0.002166,12.09,0.024,12.134,0.028,11.378,,8.767,,Theia5805,758.5775750291851,Kounkel2020,4807.0,5.90858,
220155442,3.3268110968778004e+18,99.1800370001252,9.57456532725537,0.299299,14.8867,15.865,0.071,15.402,0.092,14.036,0.035,13.787,0.03,13.66,0.046,15.3845,0.000512,15.7891,0.002358,14.804,0.002477,13.478,0.026,13.546,0.043,11.461,,8.702,,Theia5805,758.5775750291851,Kounkel2020,7541.0,2.37683,1.74
220155197,3.3267870751233823e+18,99.1263183754778,9.52873834252773,0.239007,15.8876,17.774,0.078,16.776,1.133,14.724,0.046,14.255,0.044,13.999,0.073,16.6404,0.000812,17.2859,0.005519,15.8258,0.00385,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,5992.0,2.59944,1.1
220155205,3.32678707942076e+18,99.1235286905441,9.52980573746263,0.287422,15.0241,15.165,0.086,15.655,0.172,13.937,0.061,13.655,0.059,13.577,0.062,15.658,0.000764,16.183,0.003374,14.9517,0.002802,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,6638.0,2.8207,1.39
220155249,3.326787319938953e+18,99.0861589596755,9.53699116653487,0.284537,12.0712,15.487,0.061,13.691,0.114,10.524,0.026,9.699,0.024,9.433,0.023,13.0826,0.000408,14.1021,0.00289,12.0815,0.001118,9.318,0.022,9.387,0.021,9.291,0.087,8.826,,Theia5805,758.5775750291851,Kounkel2020,4535.0,22.8741,
220155282,3.3267873542986813e+18,99.0914904604933,9.54339674454108,0.355159,15.4757,17.618,0.068,16.384,0.423,14.309,0.03,13.859,0.027,13.711,0.05,16.2224,0.000726,16.8748,0.007307,15.4269,0.002778,13.637,0.03,13.787,0.039,10.714,,8.325,,Theia5805,758.5775750291851,Kounkel2020,5760.0,2.32446,1.03
220155298,3.3267873542986726e+18,99.0987826581401,9.54572696753189,0.300744,15.7505,16.817,0.081,16.318,1.133,14.685,0.051,14.223,0.048,14.263,0.089,16.4497,0.000952,17.0385,0.007329,15.6837,0.00645,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,6198.0,2.13749,1.19
220155367,3.326787697896497e+18,99.1212029553536,9.55784791002135,0.335931,15.9156,18.632,0.081,17.2301,0.0462,14.61,0.057,14.112,0.054,14.005,0.076,16.7464,0.001051,17.4896,0.008707,15.8688,0.004377,13.687,0.028,13.647,0.043,10.608,,8.342,,Theia5805,758.5775750291851,Kounkel2020,5304.0,2.33568,
220155440,3.326834736377864e+18,99.0896507853836,9.57423735449501,0.380158,15.3465,17.446,0.036,16.456,0.126,13.932,0.037,13.326,0.035,13.164,0.043,16.19,0.000839,16.8839,0.029014,15.2346,0.013378,12.91,0.023,13.043,0.034,11.022,0.398,8.749,,Theia5805,758.5775750291851,Kounkel2020,5173.0,2.82248,
220155223,3.3267870751233905e+18,99.1203948674426,9.53277997547015,0.236467,16.5566,18.467,0.092,17.6779,0.0465,15.46,0.067,15.024,0.055,15.011,0.134,17.2953,0.001142,17.9022,0.012769,16.4702,0.007073,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,6021.0,1.80644,1.11
220155295,3.326834251044203e+18,99.0799835925292,9.54523787659561,0.248017,13.2113,16.184,0.042,14.647,0.16,11.822,0.026,11.166,0.026,10.96,0.024,14.1307,0.000325,15.0108,0.001853,13.2042,0.001647,10.842,0.022,10.94,0.022,10.511,,8.744,,Theia5805,758.5775750291851,Kounkel2020,4990.0,12.5814,
220155356,3.3268342897012787e+18,99.0908099232505,9.55642833007633,0.303096,13.2636,16.297,0.049,14.715,0.126,11.837,0.026,11.173,0.024,10.963,0.023,14.1949,0.000309,15.0871,0.004014,13.2504,0.002279,10.824,0.022,10.859,0.021,10.437,0.269,8.692,0.486,Theia5805,758.5775750291851,Kounkel2020,4857.0,10.6545,
220155357,3.326834289701289e+18,99.080640786575,9.5566018229423,0.452692,16.3238,18.651,0.075,17.4416,0.0462,15.14,0.044,14.868,0.055,14.516,0.079,17.0607,0.001066,17.6866,0.009177,16.2579,0.005066,14.478,0.032,14.604,0.07,10.814,,8.624,,Theia5805,758.5775750291851,Kounkel2020,5730.0,1.25562,1.02
220155393,3.326787796677968e+18,99.1419822640613,9.56358241729628,0.339893,16.6813,18.937,0.082,17.7514,0.0481,15.514,0.054,15.211,0.074,14.979,0.129,17.3941,0.001332,17.9627,0.029492,16.5819,0.005944,14.87,0.038,15.051,0.142,11.47,,8.763,,Theia5805,758.5775750291851,Kounkel2020,6067.0,1.28032,1.13
220155552,3.326811504898692e+18,99.1732387384881,9.60703746408003,0.313671,16.0096,18.243,0.07,17.2312,0.0462,14.782,0.035,14.253,0.045,14.001,0.06,16.7972,0.000895,17.4885,0.008798,15.9577,0.005339,14.122,0.027,14.303,0.049,11.463,,8.621,,Theia5805,758.5775750291851,Kounkel2020,5555.0,2.16143,0.98
220155674,3.3268586851154263e+18,99.1285683448676,9.64138380432794,0.273028,15.7463,17.799,0.07,16.507,1.133,14.605,0.032,14.224,0.03,13.975,0.057,16.439,0.000834,17.0235,0.009606,15.6828,0.004032,13.976,0.03,14.108,0.051,11.386,,8.726,,Theia5805,758.5775750291851,Kounkel2020,5770.0,2.30672,1.03
220155254,3.326786765886473e+18,99.1659531325061,9.53852207019944,0.300098,13.4015,13.3,0.066,14.849,0.183,11.862,0.026,11.153,0.024,10.896,0.023,14.3927,0.00036,15.378,0.003695,13.4053,0.001438,10.778,0.026,10.886,0.027,10.663,0.298,8.193,,Theia5805,758.5775750291851,Kounkel2020,4615.0,11.3723,
220155265,3.326786770183064e+18,99.177295060501,9.53980388951345,0.293342,12.1284,15.719,0.068,13.788,0.069,10.512,0.022,9.708,0.026,9.423,0.019,13.1719,0.000441,14.2443,0.003291,12.1474,0.001776,9.284,0.023,9.353,0.023,9.251,0.061,8.26,,Theia5805,758.5775750291851,Kounkel2020,4434.0,22.9266,
220155327,3.326834289701285e+18,99.0896841403626,9.5525528101421,0.244064,12.4533,15.512,0.167,14.033,0.137,10.94,0.024,10.163,0.024,9.973,0.023,13.442,0.000293,14.4281,0.001904,12.4655,0.001558,9.8,0.022,9.87,0.022,9.794,0.157,8.124,,Theia5805,758.5775750291851,Kounkel2020,4677.0,20.8753,
220155349,3.326834289701286e+18,99.0847674018675,9.55536154004918,0.329514,13.7479,17.399,0.165,15.387,0.08,12.106,0.026,11.429,0.032,11.13,0.024,14.7919,0.000556,15.8647,0.00504,13.76,0.002344,10.932,0.021,10.983,0.02,10.849,0.367,8.729,,Theia5805,758.5775750291851,Kounkel2020,4383.0,9.84299,
220155467,3.326834766440358e+18,99.0919760935383,9.58232592523108,0.30119,16.1587,,,17.1015,0.0462,15.037,0.053,14.776,0.062,14.722,0.109,16.8039,0.001161,17.3312,0.011043,16.0793,0.005914,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,6532.0,1.59389,1.35
220155634,3.326835938968668e+18,99.0786291499781,9.62923786146006,0.461168,15.78,,,16.7938,0.0463,14.73,0.039,14.268,0.049,14.268,0.088,16.463,0.000933,17.0341,0.013151,15.7091,0.003503,14.124,0.03,14.134,0.056,11.384,,8.743,,Theia5805,758.5775750291851,Kounkel2020,5420.0,1.50287,0.94
220155774,3.326859063072497e+18,99.1890129055448,9.67312488006522,0.333701,13.3858,16.442,0.051,14.768,0.137,11.951,0.023,11.219,0.023,11.021,0.021,14.3425,0.000399,15.2771,0.002721,13.3841,0.001724,10.893,0.024,10.938,0.021,10.323,0.172,8.023,,Theia5805,758.5775750291851,Kounkel2020,4762.0,9.71706,
220155134,3.3267870450610483e+18,99.103245635846,9.5195484009306,0.281276,15.7506,17.41,0.071,16.593,1.133,14.735,0.032,14.418,0.033,14.268,0.08,16.3657,0.000873,16.8563,0.012337,15.6555,0.003604,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,6943.0,1.97313,1.52
220155144,3.326787246922052e+18,99.0951548598137,9.52092328568572,0.238216,16.22,17.87,0.091,16.424,1.133,15.431,0.064,15.161,0.078,15.25,0.17,16.7711,0.000897,17.2053,0.010972,16.1175,0.007702,,,,,,,,,Theia5805,758.5775750291851,Kounkel2020,7444.0,1.61955,1.71
220155248,3.32678745308124e+18,99.1240353948161,9.53699308498238,0.22954,15.7179,17.311,0.195,15.897,0.047,14.362,0.047,13.827,0.054,13.616,0.054,16.5633,0.000845,17.315,0.007024,15.6671,0.004879,13.397,0.071,13.615,0.086,10.995,,8.328,,Theia5805,758.5775750291851,Kounkel2020,5387.0,3.46515,
220155259,3.3267874230181105e+18,99.155243783109,9.53900265628348,0.211665,16.3062,18.521,0.077,17.4762,0.0464,15.192,0.046,14.691,0.057,14.693,0.102,17.0691,0.001255,17.7203,0.011299,16.2404,0.006202,14.405,0.032,14.891,0.133,11.397,,8.863,,Theia5805,758.5775750291851,Kounkel2020,5978.0,2.29276,1.1
220155506,3.3268348351598525e+18,99.1324259843222,9.59242820166807,0.283728,16.5014,18.147,0.085,17.6221,0.0466,15.26,0.056,14.81,0.059,14.765,0.129,17.2391,0.00125,17.8563,0.014052,16.4235,0.008447,14.668,0.044,14.515,0.08,11.125,,8.672,,Theia5805,758.5775750291851,Kounkel2020,5475.0,1.72172,0.96
220155702,3.32685854767645e+18,99.160834435723,9.64793862445366,0.228179,13.4973,16.642,0.144,14.918,0.172,12.069,0.022,11.346,0.023,11.181,0.021,14.4418,0.000419,15.356,0.003915,13.4983,0.001532,11.03,0.022,11.072,0.021,10.863,0.382,8.191,,Theia5805,758.5775750291851,Kounkel2020,4842.72,13.0092,
220155767,3.326859161855926e+18,99.1708316519898,9.67003947090413,0.357537,12.7843,16.019,0.105,14.136,0.137,11.34,0.022,10.616,0.024,10.413,0.021,13.7258,0.000287,14.6454,0.002934,12.786,0.001129,10.256,0.023,10.362,0.02,9.868,0.137,8.704,,Theia5805,758.5775750291851,Kounkel2020,4813.0,11.7051,
220155218,3.3267872855792005e+18,99.1086396688397,9.53190640357867,0.313832,11.9918,15.478,0.165,13.621,0.08,10.38,0.023,9.607,0.024,9.334,0.019,13.0155,0.000573,14.062,0.001545,12.0093,0.000923,9.169,0.023,9.228,0.021,9.237,0.097,8.567,0.451,Theia5805,758.5775750291851,Kounkel2020,4471.0,22.2522,
