tic,GAIA,ra,dec,plx,tmag,Bmag,e_Bmag,Vmag,e_Vmag,Jmag,e_Jmag,Hmag,e_Hmag,Kmag,e_Kmag,GAIAmag,e_GAIAmag,gaiabp,e_gaiabp,gaiarp,e_gaiarp,w1mag,e_w1mag,w2mag,e_w2mag,w3mag,e_w3mag,w4mag,e_w4mag,assoc,age,ref,teff,rstar,mstar
282033219,3.112364685461938e+18,102.792164333601,-1.1159252139992,0.53208,14.3892,15.087,0.113,14.907,0.115,13.725,0.043,13.564,0.054,13.54,0.06,14.7647,0.000913,15.0352,0.00189,14.3056,0.001658,13.39,0.029,13.421,0.035,12.409,,8.425,,Theia3092,173.78008287493762,Kounkel2020,7115.0,1.49217,1.58
282096434,3.113344590840123e+18,102.936210110015,-0.0226501770149205,0.454909,13.9025,15.051,0.092,14.539,0.08,13.217,0.026,12.982,0.03,12.856,0.023,14.3256,0.000555,14.6501,0.002135,13.8321,0.001904,12.832,0.027,12.874,0.029,11.706,,8.982,,Theia3092,173.78008287493762,Kounkel2020,7277.99,2.06806,1.64
36438598,3.11344990343762e+18,102.2258592705,-0.0414577849662171,0.21228,15.0862,16.404,0.044,15.524,0.08,14.348,0.026,14.177,0.022,14.13,0.055,15.5075,0.000609,15.8321,0.004005,14.9944,0.002397,14.019,0.032,14.177,0.053,12.388,,8.877,,Theia3092,173.78008287493762,Kounkel2020,7675.0,2.481,1.8
282304663,3.1131494275280364e+18,103.053092996294,-0.802984148163751,0.382797,14.1083,14.545,0.049,14.383,0.092,13.72,0.028,13.612,0.035,13.53,0.047,14.2746,0.000615,14.3941,0.002906,14.0226,0.002085,13.49,0.025,13.542,0.034,11.386,0.211,8.322,,Theia3092,173.78008287493762,Kounkel2020,8891.0,1.72962,2.24
282305547,3.1131653017259213e+18,103.117428472809,-0.512534291881943,0.394213,13.7106,14.825,0.019,14.254,0.206,12.996,0.024,12.849,0.029,12.73,0.023,14.1266,0.000409,14.4372,0.003397,13.6229,0.001221,12.667,0.025,12.698,0.028,12.182,,9.007,,Theia3092,173.78008287493762,Kounkel2020,7271.0,2.84498,1.64
281809922,3.1132537737497923e+18,102.62244179222,-0.0309335384006997,0.25038,14.9383,16.285,-0.051,15.551,0.149,14.049,0.032,13.727,0.033,13.681,0.036,15.4255,0.001367,15.7474,0.004161,14.7887,0.005117,13.566,0.027,13.565,0.037,12.678,,9.082,,Theia3092,173.78008287493762,Kounkel2020,7368.0,,
282306917,3.113338680965015e+18,103.063927007345,-0.0250575744540762,0.204935,15.5355,17.19,0.116,16.254,0.081,14.633,0.036,14.43,0.057,14.238,0.07,16.0606,0.000753,16.4886,0.004753,15.4533,0.003737,,,,,,,,,Theia3092,173.78008287493762,Kounkel2020,7409.0,2.45072,1.69
281811659,3.1132230217857736e+18,102.728503430542,-0.399690406955857,0.205166,15.8538,17.102,0.125,16.165,1.133,15.059,0.059,14.815,0.085,14.927,0.122,16.2997,0.000872,16.6599,0.004768,15.7793,0.003982,14.352,0.034,14.424,0.062,12.033,,8.82,,Theia3092,173.78008287493762,Kounkel2020,7492.0,1.80698,1.72
282515961,3.112382758683606e+18,103.380554361568,-0.936537468209607,0.285353,14.6821,15.868,0.032,15.354,0.046,13.926,0.023,13.683,0.029,13.639,0.038,15.1178,0.000702,15.4521,0.001954,14.6058,0.002464,13.542,0.026,13.578,0.037,12.201,,8.945,,Theia3092,173.78008287493762,Kounkel2020,7010.0,2.48902,1.54
282608427,3.112378459418131e+18,103.470062793096,-1.00126613431185,0.26207,16.1181,17.048,0.098,16.367,1.133,15.355,0.052,15.199,0.095,15.125,0.15,16.4963,0.001027,16.7806,0.003705,16.0356,0.004651,14.833,0.035,14.996,0.091,12.615,,8.776,,Theia3092,173.78008287493762,Kounkel2020,7454.0,1.23884,1.71
281811849,3.113221823495826e+18,102.767557679858,-0.456042143407289,0.252315,14.9534,15.918,0.0,15.571,0.115,14.322,0.032,14.106,0.033,13.876,0.061,15.2944,0.000735,15.5488,0.002699,14.851,0.00263,13.913,0.029,14.034,0.047,12.433,,8.796,,Theia3092,173.78008287493762,Kounkel2020,8235.0,2.15637,2.02
282607956,3.112390111667506e+18,103.492188748758,-0.858326386338941,0.230785,14.0662,14.962,0.053,14.609,0.092,13.464,0.026,13.253,0.033,13.163,0.034,14.4064,0.000385,14.6634,0.001909,13.9843,0.00119,13.041,0.025,13.087,0.029,12.603,,8.985,,Theia3092,173.78008287493762,Kounkel2020,8295.68,3.1218,2.04
282606002,3.11326930435158e+18,103.442106481936,-0.242873500768542,0.276932,13.754,14.808,0.0,14.248,0.103,13.131,0.024,13.012,0.029,12.948,0.037,14.0933,0.000555,14.3295,0.00223,13.6557,0.002256,12.87,0.024,12.864,0.03,12.218,0.358,8.67,,Theia3092,173.78008287493762,Kounkel2020,7643.0,3.41519,1.79
234278211,3.113515874135119e+18,102.138785708764,0.334090501208649,0.655562,12.0405,12.092,0.325,12.169,0.036,11.644,0.025,11.597,0.024,11.558,0.03,12.1583,0.000262,12.2612,0.003026,11.9348,0.001308,11.523,0.023,11.528,0.021,11.482,0.203,9.142,,Theia3155,181.97008586099824,Kounkel2020,11448.0,2.3932,3.02
237608238,3.1139614512229586e+18,103.386871812338,0.765304930218002,0.615792,14.1215,15.35,0.068,14.648,0.069,13.61,0.028,13.37,0.034,13.273,0.04,14.5119,0.000611,14.8076,0.002541,14.0499,0.003113,13.042,0.024,12.998,0.029,12.035,,8.056,,Theia3155,181.97008586099824,Kounkel2020,7059.0,1.48971,1.56
237608894,3.1133937252662625e+18,103.319286787989,0.506910574090861,0.678054,12.7157,13.207,0.019,12.895,0.069,12.292,0.023,12.255,0.027,12.184,0.026,12.904,0.000425,13.0456,0.00329,12.6338,0.001978,12.15,0.023,12.152,0.023,12.205,,8.924,,Theia3155,181.97008586099824,Kounkel2020,8772.0,1.98158,2.2
237649472,3.113966532163349e+18,103.520493648783,0.760327080965297,0.801399,11.8658,11.873,0.25,11.707,0.021,11.605,0.026,11.586,0.027,11.588,0.029,11.9341,0.000312,11.9842,0.002763,11.7862,0.001863,11.435,0.023,11.481,0.021,9.729,0.064,8.997,,Theia3155,181.97008586099824,Kounkel2020,9699.0,2.08576,2.47
237701653,3.113760446754068e+18,103.864850298622,0.579231152447505,0.703293,12.6324,13.408,0.043,12.93,0.092,12.117,0.024,12.007,0.024,11.966,0.026,12.9182,0.000369,13.1284,0.0011,12.5668,0.001684,11.899,0.023,11.899,0.024,11.563,0.231,8.963,,Theia3155,181.97008586099824,Kounkel2020,7792.42,2.07201,1.85
281809952,3.113441382222968e+18,102.554971702223,-0.0202792744723821,0.304024,16.1356,,,16.9832,0.046,15.202,0.052,14.839,0.07,14.713,0.108,16.7247,0.001055,17.2244,0.006493,16.0648,0.004572,14.477,0.033,14.427,0.054,12.446,,8.786,,Theia3155,181.97008586099824,Kounkel2020,7323.0,1.48249,1.66
283088489,3.112490888779525e+18,103.893388304019,-0.604908867244731,0.492445,13.3269,13.897,0.034,13.662,0.126,12.865,0.028,12.725,0.033,12.728,0.033,13.5476,0.000313,13.7053,0.001443,13.252,0.001984,12.6,0.023,12.665,0.028,12.416,,8.643,,Theia3155,181.97008586099824,Kounkel2020,8077.0,2.10338,1.96
281812941,3.113140356556633e+18,102.732551930254,-0.824244514694564,0.408517,13.0399,13.769,0.037,13.483,0.103,12.487,0.023,12.396,0.022,12.316,0.023,13.3293,0.00038,13.5393,0.002164,12.9589,0.001415,12.264,0.023,12.252,0.023,12.351,,8.717,,Theia3155,181.97008586099824,Kounkel2020,7813.0,3.1355,1.85
36447528,3.105490951079745e+18,102.200969808826,-3.26968863881438,0.467437,13.8244,14.492,0.026,14.13,0.149,13.353,0.028,13.198,0.025,13.157,0.039,14.0806,0.000433,14.2689,0.001791,13.7506,0.002428,13.147,0.026,13.127,0.029,12.671,,8.888,,Theia3193,186.20871366628657,Kounkel2020,7922.0,1.84438,1.9
282615133,3.1028337063546296e+18,103.458208187254,-3.14134923577811,0.380853,14.7341,15.739,0.091,15.334,0.08,14.054,0.026,13.892,0.022,13.805,0.05,15.1168,0.000633,15.4043,0.001587,14.651,0.00295,13.757,0.027,13.865,0.04,12.145,,8.506,,Theia3193,186.20871366628657,Kounkel2020,7431.0,1.74918,1.7
36553943,3.105416562246722e+18,102.321145778481,-3.59825130779991,0.310097,14.3159,16.546,0.064,15.519,0.263,13.056,0.026,12.781,0.023,12.544,0.024,15.11,0.000439,15.8299,0.005398,14.2669,0.001906,12.444,0.024,12.427,0.025,11.976,0.311,9.017,,Theia3193,186.20871366628657,Kounkel2020,7207.0,4.6107,1.62
282027292,3.105851346081912e+18,102.849536612764,-2.97428649412865,0.365833,13.021,14.016,0.04,13.539,0.092,12.313,0.022,12.168,0.026,12.043,0.023,13.3961,0.000375,13.6783,0.001246,12.9395,0.001422,11.984,0.023,12.001,0.023,11.825,,9.167,,Theia3193,186.20871366628657,Kounkel2020,7454.0,3.94675,1.71
282616300,3.102804775456048e+18,103.398999189023,-3.53543358290065,0.374058,11.9875,12.693,0.041,12.326,0.069,11.483,0.026,11.404,0.025,11.337,0.024,12.2607,0.000261,12.4496,0.002437,11.9033,0.001109,11.287,0.024,11.312,0.022,10.868,0.108,8.318,,Theia3193,186.20871366628657,Kounkel2020,7749.0,5.39733,
283205975,3.1025304816638577e+18,104.032911135042,-3.97788679114332,0.488842,13.9642,14.447,0.104,14.351,0.275,13.333,0.026,13.189,0.027,13.044,0.029,14.2648,0.000438,14.5048,0.001641,13.8592,0.001444,12.952,0.025,12.944,0.028,12.741,,8.926,,Theia3193,186.20871366628657,Kounkel2020,9164.0,1.78469,2.32
36290363,3.1054824255646853e+18,102.009413346103,-3.39414975056651,0.596455,11.9472,12.153,0.339,11.848,0.025,11.458,0.024,11.354,0.026,11.317,0.023,12.197,0.000264,12.3815,0.001567,11.8825,0.001405,11.249,0.022,11.264,0.022,10.931,0.105,8.815,,Theia3193,186.20871366628657,Kounkel2020,7728.0,3.43233,1.82
281799475,3.102414959922808e+18,102.570872899547,-3.66054919938813,0.54109,13.9206,14.827,0.032,14.388,0.126,13.36,0.029,13.192,0.031,13.114,0.033,14.2605,0.000505,14.5097,0.002147,13.8483,0.001684,13.05,0.025,13.028,0.028,12.476,0.46,9.163,,Theia3193,186.20871366628657,Kounkel2020,7200.0,1.72277,1.61
36290354,3.105482425565736e+18,102.005185154177,-3.39070146024015,0.395933,15.9076,17.095,0.053,16.6336,0.046,15.092,0.039,14.668,0.068,14.508,0.105,16.4241,0.001001,16.8582,0.008452,15.8253,0.003351,14.543,0.031,14.427,0.055,12.387,,9.202,,Theia3193,186.20871366628657,Kounkel2020,7857.0,1.20408,1.87
268975554,3.109550343709535e+18,105.635435832489,-1.10087007556929,0.392653,14.3731,14.335,0.096,14.562,0.15,13.972,0.038,13.817,,13.725,,14.5817,0.000375,14.7211,0.002043,14.2969,0.002345,13.494,0.025,13.473,0.034,12.514,,9.157,,Theia3249,194.98445997580416,Kounkel2020,7932.0,1.56953,1.9
234212842,3.125563875874988e+18,101.676972816977,0.786620753728081,0.292636,15.5701,17.175,0.075,16.428,0.378,14.707,0.04,14.358,0.048,14.19,0.066,16.1574,0.000747,16.6457,0.01035,15.4983,0.002758,14.165,0.03,14.378,0.065,12.664,,8.912,,Theia3271,194.98445997580416,Kounkel2020,7015.0,1.99462,1.54
291405341,3.112983744867118e+18,105.753871979657,0.26237238912931,0.486773,13.9928,14.92,0.023,14.529,0.103,13.366,0.026,13.21,0.026,13.118,0.039,14.3466,0.0004,14.6106,0.002521,13.9235,0.001707,13.007,0.026,13.105,0.03,12.483,,8.627,,Theia3271,194.98445997580416,Kounkel2020,7136.0,1.87281,1.59
33027826,3.1128659253243105e+18,104.710419080623,-0.0943981270238928,0.358848,15.3524,15.952,0.074,15.422,0.149,14.693,0.036,13.786,,14.389,0.088,15.7169,0.00065,15.9882,0.002886,15.2744,0.002511,,,,,,,,,Theia3271,194.98445997580416,Kounkel2020,7322.0,1.34422,1.66
237608306,3.11396275689305e+18,103.335363663666,0.733995983148184,0.453681,13.89,14.354,0.063,14.243,0.069,13.453,0.028,13.321,0.035,13.199,0.04,14.157,0.000451,14.3686,0.001297,13.8015,0.001834,13.145,0.032,13.212,0.038,11.685,,8.507,,Theia3450,218.7761623949552,Kounkel2020,8741.0,1.88808,2.19
237703002,3.1133060735744256e+18,103.839250622625,0.0864499767464838,0.354061,13.2598,14.142,0.04,13.689,0.114,12.629,0.026,12.47,0.025,12.383,0.026,13.5954,0.000436,13.8482,0.001982,13.1731,0.001436,12.352,0.022,12.341,0.023,12.224,0.399,9.071,,Theia3450,218.7761623949552,Kounkel2020,7899.0,3.45921,1.89
237715969,3.1137081512323174e+18,103.926039526844,0.432150227298471,0.393765,14.2473,15.209,0.006,14.827,0.137,13.607,0.026,13.381,0.022,13.331,0.038,14.6158,0.000518,14.8971,0.00228,14.1631,0.001716,13.269,0.026,13.283,0.035,12.259,,8.93,,Theia3450,218.7761623949552,Kounkel2020,7708.0,2.07847,1.81
237653081,3.113773125497547e+18,103.747867800196,0.634034776361237,0.348871,15.1537,16.077,0.065,15.702,0.069,14.495,0.024,14.456,0.052,14.356,0.075,15.4905,0.000833,15.7422,0.00363,15.0785,0.000989,14.279,0.032,14.472,0.061,12.558,,9.031,,Theia3450,218.7761623949552,Kounkel2020,7481.0,1.45453,1.72
237701499,3.113761511905963e+18,103.793992370503,0.625796719815966,0.373917,14.1636,14.817,0.048,14.461,0.092,13.649,0.032,13.571,0.03,13.479,0.039,14.4031,0.000444,14.5764,0.002573,14.0841,0.002231,13.505,0.025,13.592,0.035,12.647,0.507,8.989,,Theia3450,218.7761623949552,Kounkel2020,8120.0,1.90151,1.98
237563899,3.113963714663959e+18,103.269943562322,0.763048453960372,0.524912,11.7047,12.74,0.487,12.446,0.036,11.231,0.033,11.102,0.025,11.028,0.03,11.9295,0.000364,12.1013,0.00187,11.6226,0.001813,10.779,0.021,10.836,0.02,10.62,0.131,8.254,,Theia3450,218.7761623949552,Kounkel2020,8582.0,4.24661,2.14
237653753,3.1137815092731387e+18,103.700288653792,0.857601751546483,0.411782,13.6489,14.276,0.022,13.935,0.092,13.122,0.022,13.006,0.025,12.931,0.027,13.8863,0.000378,14.0585,0.00183,13.5671,0.001774,12.927,0.025,12.94,0.03,12.47,0.494,8.819,,Theia3450,218.7761623949552,Kounkel2020,8210.0,2.20468,2.01
237716544,3.1137621303811896e+18,103.917709604331,0.640457730868121,0.371497,15.2385,16.48,0.073,15.848,0.183,14.564,0.037,14.29,0.042,14.311,0.089,15.6472,0.000661,15.9606,0.003883,15.1669,0.002124,14.17,0.029,14.333,0.045,12.606,,8.699,,Theia3450,218.7761623949552,Kounkel2020,7045.0,1.46582,1.56
282098619,3.1131505957583053e+18,103.001584509671,-0.755195552295259,0.670004,12.6747,12.848,0.409,12.996,0.103,12.234,0.036,12.1,0.05,12.075,0.057,12.8958,0.000432,13.0559,0.001188,12.6079,0.001241,,,,,,,,,Theia3450,218.7761623949552,Kounkel2020,7905.0,2.11333,1.89
291973815,3.114342088402972e+18,106.459277852991,0.78054795778749,0.267177,15.8118,15.746,0.077,16.363,1.133,15.305,0.054,15.106,0.069,15.275,0.187,16.1307,0.001124,16.3734,0.005787,15.7544,0.0048,14.955,0.04,15.028,0.078,12.43,,8.964,,Theia3474,223.8721138568337,Kounkel2020,7175.0,1.27356,1.6
291972371,3.1127595432752435e+18,106.490604975892,0.191899264711728,0.246744,13.1297,13.822,0.026,13.515,0.183,12.561,0.022,12.483,0.023,12.413,0.026,13.3981,0.00036,13.5963,0.002226,13.0479,0.002363,12.357,0.024,12.369,0.024,11.976,,8.871,,Theia3474,223.8721138568337,Kounkel2020,8086.0,4.58304,1.96
237423812,3.113632800324644e+18,102.363606652121,0.649770268248944,0.234854,15.7709,17.273,0.074,16.407,1.133,14.814,0.038,14.49,0.052,14.638,0.101,16.2985,0.001131,16.7172,0.005831,15.6802,0.004459,14.209,0.03,14.443,0.059,12.017,0.448,7.965,,Theia3576,239.88329190194943,Kounkel2020,7308.0,1.95762,1.65
291586890,3.11454515445836e+18,105.973174364258,0.933022805545367,0.265154,15.2684,15.934,0.027,15.574,0.092,14.787,0.041,14.655,0.055,14.51,0.08,15.5187,0.000797,15.6969,0.005772,15.1954,0.001888,14.465,0.03,14.599,0.062,12.502,,9.036,,Theia3592,239.88329190194943,Kounkel2020,7771.0,1.50022,1.84
237762446,3.113720074061843e+18,104.428914469018,0.576198857206385,0.427075,13.3686,14.136,0.0,13.725,0.126,12.738,0.026,12.612,0.027,12.518,0.026,13.6646,0.000395,13.8863,0.002247,13.2813,0.002685,12.433,0.022,12.474,0.026,12.282,,8.943,,Theia3592,239.88329190194943,Kounkel2020,8134.0,2.63169,1.98
291405790,3.113012744486202e+18,105.773675384141,0.442275260633588,0.457536,13.382,,,13.687,0.0459,12.823,0.026,12.21,,12.698,0.029,13.6249,0.000371,13.7889,0.001836,13.3014,0.00216,,,,,,,,,Theia3592,239.88329190194943,Kounkel2020,7793.0,2.25187,1.85
291586481,3.114538312568684e+18,105.993625997964,0.780116229981541,0.232061,13.6565,14.169,0.018,13.918,0.092,13.238,0.026,13.159,0.022,13.089,0.034,13.8313,0.000353,13.9583,0.00183,13.5739,0.001597,13.109,0.025,13.1,0.031,11.998,0.352,9.085,,Theia3592,239.88329190194943,Kounkel2020,8751.0,3.34505,2.2
291795897,3.112827408056445e+18,106.099646965051,0.391871661260065,0.388695,14.4184,15.164,0.033,14.781,0.058,13.925,0.026,13.742,0.034,13.645,0.044,14.6976,0.000526,14.8996,0.001404,14.347,0.000949,13.705,0.028,13.753,0.039,11.979,,8.809,,Theia3592,239.88329190194943,Kounkel2020,7582.0,1.7022,1.76
291971382,3.11281307574925e+18,106.298569505092,0.349107192693608,0.377927,14.7904,15.907,0.026,15.391,0.103,14.132,0.027,13.955,0.049,13.805,0.052,15.1913,0.000573,15.5011,0.003857,14.7181,0.002162,13.63,0.025,13.639,0.032,12.053,,9.18,,Theia3592,239.88329190194943,Kounkel2020,7218.0,1.75096,1.62
291794431,3.114548590432067e+18,106.117811718747,0.981262016173448,0.682551,11.0559,11.198,0.147,10.911,0.011,10.955,0.021,10.987,0.026,11.008,0.019,11.0302,0.00077,11.0306,0.004671,10.9974,0.002516,10.928,0.022,10.98,0.02,10.937,0.127,8.448,,Theia3592,239.88329190194943,Kounkel2020,10744.0,3.04352,2.79
291794707,3.1145409239096387e+18,106.084466723476,0.8854463661601,0.216757,13.826,14.315,0.011,14.153,0.149,13.429,0.021,13.373,0.032,13.293,0.029,14.0088,0.000434,14.1367,0.002066,13.7466,0.001797,13.277,0.024,13.342,0.033,12.124,,8.3,,Theia3592,239.88329190194943,Kounkel2020,8419.0,3.28773,2.09
291587044,3.1145462883297167e+18,105.926977517259,0.984362549970297,0.200788,15.1964,15.801,0.017,15.619,0.161,14.772,0.04,14.669,0.055,14.504,0.083,15.4201,0.000721,15.5783,0.004421,15.1205,0.003856,14.585,0.033,14.586,0.063,12.268,,8.77,,Theia3592,239.88329190194943,Kounkel2020,8033.0,1.87837,1.94
291794416,3.1145485904320594e+18,106.12290360073,0.984651757096803,0.231355,15.0422,14.796,0.06,15.457,0.206,14.723,0.032,14.484,0.062,14.665,0.102,15.1989,0.00072,15.3066,0.001801,14.9682,0.002049,14.581,0.032,14.6,0.06,12.662,,8.986,,Theia3592,239.88329190194943,Kounkel2020,8422.0,1.67485,2.09
291407240,3.11309448630353e+18,105.680312500699,0.986168660522433,0.200002,15.736,15.983,0.073,15.996,0.218,15.283,0.046,15.058,0.062,15.127,0.131,16.033,0.000847,16.254,0.005674,15.6694,0.006166,15.063,0.04,15.296,0.103,12.435,,8.562,,Theia3592,239.88329190194943,Kounkel2020,7478.0,1.54642,1.72
291586780,3.114543367751992e+18,105.97264083006,0.89413254276331,0.258574,15.5345,,,15.734,0.309,14.917,0.06,14.712,0.124,14.777,0.112,15.8199,0.000837,16.0192,0.007523,15.4561,0.005701,,,,,,,,,Theia3592,239.88329190194943,Kounkel2020,7525.0,1.43053,1.74
291798967,3.114547800158014e+18,106.235751536542,0.97288734087772,0.293713,14.086,14.995,0.042,14.417,0.195,13.508,0.022,13.338,0.03,13.203,0.033,14.4251,0.000922,14.6697,0.006534,14.0137,0.00277,13.162,0.025,13.184,0.029,12.563,0.537,8.965,,Theia3592,239.88329190194943,Kounkel2020,7060.0,2.78337,1.56
291794374,3.114545802993061e+18,106.051765969401,0.996562670948535,0.268648,14.7303,14.982,0.061,15.118,0.149,14.293,0.023,14.114,0.032,14.175,0.063,14.9814,0.000664,15.1533,0.002666,14.6595,0.001848,13.888,0.029,13.913,0.043,12.534,,8.521,,Theia3592,239.88329190194943,Kounkel2020,7489.0,1.93015,1.72
301783233,3.1136787736566144e+18,104.123002844235,0.11927432727617,0.379723,14.2773,15.191,0.041,14.724,0.126,13.606,0.029,13.459,0.036,13.375,0.041,14.6553,0.000376,14.9424,0.001718,14.2039,0.00114,13.256,0.024,13.317,0.029,12.633,,9.138,,Theia3814,275.4228703338164,Kounkel2020,7258.0,2.14276,1.63
237849736,3.112971615878875e+18,104.733478934273,0.526387818243572,0.284418,15.2991,16.727,0.074,16.035,0.015,14.538,0.039,14.355,0.035,14.156,0.067,15.7673,0.000754,16.1375,0.003774,15.2259,0.004082,,,,,,,,,Theia3814,275.4228703338164,Kounkel2020,7035.0,1.93354,1.55
237759889,3.113717840678924e+18,104.319288967017,0.491998060839649,0.294092,13.4913,14.039,0.028,13.897,0.103,12.851,0.03,12.732,0.042,12.623,0.036,13.8118,0.000322,14.0542,0.002311,13.3895,0.001048,12.335,0.022,12.401,0.024,12.021,0.384,8.943,,Theia3814,275.4228703338164,Kounkel2020,8459.0,3.63514,2.1
237701703,3.11375996571776e+18,103.809259138334,0.562397293084408,0.739144,12.318,12.628,0.056,12.38,0.08,12.045,0.023,12.024,0.023,11.974,0.021,12.4191,0.000434,12.4934,0.003121,12.2422,0.001511,11.975,0.023,12.016,0.022,11.892,,9.098,,Theia3814,275.4228703338164,Kounkel2020,9224.0,1.92624,2.34
281811446,3.113232371928201e+18,102.721235325539,-0.332473788069945,0.275895,15.905,,,16.423,1.133,15.045,0.045,14.753,0.067,14.649,0.088,16.3888,0.000944,16.7384,0.010189,15.7945,0.006622,,,,,,,,,Theia3826,275.4228703338164,Kounkel2020,7086.0,1.52229,1.57
282101498,3.106283767684555e+18,102.981975975272,-1.65516163063464,0.72043,11.9441,12.329,0.016,12.204,0.057,11.591,0.022,11.531,0.022,11.481,0.023,12.1053,0.000306,12.2209,0.001349,11.8861,0.001622,11.451,0.023,11.486,0.02,11.503,0.197,8.397,,Theia3826,275.4228703338164,Kounkel2020,8065.0,2.54293,1.96
282515580,3.1123792196307087e+18,103.284435797814,-1.06261734844257,0.49469,13.4228,,,13.6932,0.0459,12.945,0.04,12.842,0.047,12.823,0.036,13.6387,0.000337,13.789,0.002879,13.3467,0.001491,12.635,0.037,12.683,0.039,11.929,,8.271,,Theia3826,275.4228703338164,Kounkel2020,8030.0,1.98946,1.94
282807784,3.112089528378384e+18,103.655867107233,-1.61656996512838,0.587749,13.4721,14.055,0.024,13.78,0.126,13.062,0.026,12.921,0.025,12.912,0.031,13.6986,0.000335,13.8581,0.001297,13.4098,0.001604,12.814,0.025,12.815,0.027,11.834,,9.01,,Theia3826,275.4228703338164,Kounkel2020,7592.0,1.66299,1.77
282606806,3.113256217594292e+18,103.457829443604,-0.495490165482073,0.566561,12.6471,13.13,0.017,12.89,0.057,12.206,0.023,12.142,0.023,12.06,0.024,12.8371,0.000338,12.9698,0.002283,12.5723,0.001828,12.002,0.024,12.044,0.025,11.736,,8.837,,Theia3826,275.4228703338164,Kounkel2020,8214.0,2.42257,2.01
281805419,3.1063306687277824e+18,102.603822869422,-1.5725548517847,0.485851,13.1064,13.992,0.107,13.466,0.092,12.6,0.022,12.518,0.022,12.441,0.026,13.3523,0.000476,13.5325,0.001657,13.0298,0.002667,12.373,0.024,12.382,0.026,12.473,0.435,9.011,,Theia3826,275.4228703338164,Kounkel2020,8059.0,2.44616,1.95
281897304,3.1063524871611505e+18,102.723114788913,-1.35240214361839,0.594833,13.0624,13.41,0.03,13.416,0.137,12.643,0.023,12.488,0.022,12.436,0.023,13.3305,0.000343,13.5271,0.001441,12.9949,0.002492,12.344,0.026,12.364,0.026,11.921,0.302,8.684,,Theia3826,275.4228703338164,Kounkel2020,7635.0,2.10729,1.78
36439287,3.1134066445276006e+18,102.239279564875,-0.296914640748574,0.533173,14.1804,15.266,0.048,14.654,0.069,13.518,0.029,13.261,0.036,13.138,0.043,14.5939,0.000434,14.9103,0.002227,14.1082,0.001771,13.083,0.025,13.183,0.031,12.382,,9.056,,Theia3826,275.4228703338164,Kounkel2020,7002.0,1.72244,1.54
